% time_sec delay_sec
8.1913 0.0100043
8.1913 0.0100043
8.1913 0.0100043
8.19181 0.0917993
8.19213 0.0921245
8.19213 0.0101909
8.19258 0.0103188
8.19258 0.00999926
8.19258 0.00999926
8.19258 0.00999926
8.19393 0.093904
8.19428 0.0942747
8.1946 0.0945942
8.19492 0.0948936
8.1982 0.0981881
8.19973 0.0997206
8.20095 0.100942
8.2018 0.10179
8.20265 0.10263
8.20393 0.103922
8.20438 0.104366
8.20491 0.104904
8.20551 0.105486
8.20583 0.105823
8.20677 0.106747
8.20753 0.107519
8.20894 0.108927
8.20954 0.109527
8.20995 0.109939
8.21027 0.110259
8.21027 0.110259
8.21059 0.0105595
8.21059 0.110579
8.21091 0.110898
8.21091 0.01024
8.21104 0.0106879
8.21104 0.0106879
8.21104 0.0106879
8.21104 0.0106879
8.21104 0.0103684
8.21104 0.0103684
8.21164 0.0103322
8.21164 0.0100127
8.21164 0.0100127
8.21164 0.0100127
8.2129 0.0103143
8.2129 0.00999476
8.2129 0.00999476
8.2129 0.00999476
8.21353 0.113524
8.21442 0.114411
8.2148 0.0147937
8.21512 0.115118
8.21563 0.115619
8.21613 0.116125
8.21645 0.0164494
8.21733 0.0173244
8.21796 0.0179549
8.21918 0.119176
8.21969 0.0196713
8.22004 0.120032
8.22114 0.12113
8.22196 0.121947
8.22237 0.122359
8.22322 0.123208
8.22419 0.12418
8.22532 0.0252982
8.22694 0.026938
8.22817 0.0281569
8.22945 0.12944
8.23001 0.00999908
8.23001 0.00999908
8.23001 0.00999908
8.23033 0.0103141
8.23033 0.00999458
8.23033 0.00999458
8.23065 0.130638
8.23097 0.0309528
8.23135 0.0103798
8.23135 0.0100602
8.23135 0.0100602
8.23135 0.0100602
8.23167 0.0316632
8.23199 0.131982
8.23244 0.13243
8.23244 0.0105081
8.23257 0.010317
8.23257 0.0106365
8.23257 0.010317
8.23257 0.010317
8.23257 0.00999752
8.23257 0.00999752
8.2327 0.0101259
8.2327 0.0101259
8.2339 0.133889
8.23434 0.134333
8.23469 0.0346842
8.23657 0.136558
8.23738 0.0373761
8.23777 0.137757
8.24104 0.0410322
8.24158 0.141569
8.24221 0.0422
8.24296 0.142954
8.24425 0.0442468
8.24677 0.146766
8.24709 0.0470861
8.24741 0.0474056
8.25003 0.0100087
8.25003 0.0100087
8.25003 0.0100087
8.25035 0.0103238
8.25035 0.0100043
8.25035 0.0100043
8.25129 0.0103103
8.25129 0.00999078
8.25129 0.00999078
8.25129 0.00999078
8.25211 0.0521035
8.25259 0.0103319
8.25259 0.0100124
8.25259 0.0100124
8.25259 0.0100124
8.25588 0.0558683
8.25772 0.0577119
8.25804 0.0580314
8.26281 0.0627988
8.26776 0.0677528
8.26836 0.0683522
8.27004 0.0100141
8.27004 0.0100141
8.27004 0.0100141
8.27036 0.0103291
8.27036 0.0100096
8.27036 0.0100096
8.2713 0.0103156
8.2713 0.00999613
8.2713 0.00999613
8.2713 0.00999613
8.2726 0.0103288
8.2726 0.0100093
8.2726 0.0100093
8.2726 0.0100093
8.27329 0.0732838
8.27393 0.0739222
8.27621 0.0762013
8.2797 0.0796934
8.28005 0.080044
8.28264 0.0826341
8.28872 0.0887079
8.28935 0.0893384
8.29 0.00999682
8.29 0.00999682
8.29 0.00999682
8.29032 0.0103118
8.29032 0.00999232
8.29032 0.00999232
8.2913 0.0103295
8.2913 0.0100099
8.2913 0.0100099
8.2913 0.0100099
8.29193 0.0919213
8.29225 0.0922465
8.29263 0.0103906
8.29263 0.0100711
8.29263 0.0100711
8.29263 0.0100711
8.29393 0.0939102
8.29431 0.0943033
8.29463 0.0946228
8.29495 0.0949309
8.2981 0.0980923
8.29973 0.0997182
8.3011 0.101095
8.30177 0.101757
8.30264 0.102636
8.30393 0.10392
8.30447 0.104457
8.30491 0.104901
8.30551 0.105492
8.30583 0.10582
8.30674 0.106722
8.30759 0.107579
8.30893 0.108925
8.30956 0.109555
8.30995 0.109937
8.31026 0.0102496
8.31026 0.110257
8.31058 0.110576
8.31058 0.110576
8.31071 0.010378
8.31071 0.010378
8.31071 0.010378
8.31071 0.010378
8.31071 0.0100585
8.31071 0.0100585
8.31116 0.111152
8.31161 0.0103148
8.31161 0.00999525
8.31161 0.00999525
8.31161 0.00999525
8.3129 0.0103279
8.3129 0.0100084
8.3129 0.0100084
8.3129 0.0100084
8.31353 0.113525
8.31439 0.114382
8.3148 0.0147953
8.31512 0.11512
8.31566 0.115651
8.3161 0.116095
8.31642 0.0164229
8.3173 0.0172948
8.31796 0.0179565
8.31934 0.119333
8.31966 0.119652
8.31998 0.0199699
8.32111 0.1211
8.32202 0.12201
8.32234 0.12233
8.32319 0.123178
8.32413 0.12412
8.32523 0.0252151
8.32694 0.0269428
8.32807 0.0280651
8.32957 0.129566
8.33001 0.0100127
8.33001 0.0100127
8.33001 0.0100127
8.33033 0.0103277
8.33033 0.0100082
8.33033 0.0100082
8.33065 0.13064
8.33097 0.0309629
8.33135 0.0103934
8.33135 0.0100739
8.33135 0.0100739
8.33135 0.0100739
8.33167 0.131664
8.33167 0.0316647
8.33237 0.132365
8.33263 0.0103923
8.33263 0.0100728
8.33263 0.0100728
8.33263 0.0100728
8.33389 0.133886
8.33437 0.134361
8.33469 0.0346812
8.3365 0.136493
8.33738 0.0373731
8.33779 0.137785
8.34094 0.0409359
8.34157 0.141566
8.34217 0.0421659
8.34296 0.142951
8.34437 0.0443457
8.34677 0.146763
8.34709 0.0470831
8.34741 0.0473801
8.35 0.00998677
8.35 0.00998677
8.35 0.00998677
8.35034 0.0103329
8.35034 0.0100134
8.35034 0.0100134
8.35129 0.0103194
8.35129 0.00999991
8.35129 0.00999991
8.35129 0.00999991
8.35224 0.0522289
8.35256 0.0103099
8.35256 0.0099904
8.35256 0.0099904
8.35256 0.0099904
8.35587 0.0558653
8.35765 0.0576467
8.35797 0.0579662
8.36271 0.0627025
8.36813 0.068123
8.36845 0.0684426
8.37001 0.00999213
8.37001 0.00999213
