% time_sec delay_sec
4.14638 0.103831
4.15061 0.104028
4.15459 0.103972
4.16081 0.106158
4.16453 0.103828
4.16844 0.103709
4.17267 0.103906
4.17646 0.103659
4.18037 0.103537
4.18448 0.103612
4.18909 0.104191
4.19306 0.104132
4.19755 0.104583
4.19922 0.0990206
4.20159 0.103408
4.20607 0.103859
4.2121 0.105854
4.21626 0.103968
4.22043 0.104103
4.22453 0.104172
4.22912 0.10472
4.23277 0.104344
4.23643 0.103965
4.24041 0.103909
4.24445 0.103915
4.24996 0.105396
4.25438 0.10377
4.25842 0.103776
4.2624 0.103717
4.26253 0.103846
4.26644 0.103723
4.27073 0.103984
4.27435 0.103573
4.27897 0.104158
4.28282 0.103974
4.28853 0.105646
4.29263 0.103695
4.29589 0.102928
4.29936 0.0991604
4.30288 0.106717
4.30333 0.107165
4.30666 0.10445
4.31064 0.104391
4.31442 0.10414
4.3192 0.104883
4.32285 0.104504
4.32298 0.104632
4.3267 0.104319
4.33074 0.104322
4.33426 0.103818
4.34004 0.105559
4.34446 0.103934
4.34851 0.103943
4.35242 0.103824
4.35666 0.104024
4.36057 0.103905
4.36442 0.103721
4.3682 0.103473
4.37288 0.104118
4.37898 0.106179
4.38257 0.103724
4.38757 0.104688
4.39103 0.104119
4.39584 0.104892
4.39924 0.0990448
4.40091 0.104744
4.40469 0.104491
4.40917 0.104945
4.41283 0.104566
4.41296 0.104695
4.41655 0.104253
4.42088 0.104548
4.42447 0.104106
4.43008 0.105684
4.43409 0.103642
4.43839 0.103908
4.44237 0.103852
4.44686 0.104309
4.45083 0.104253
4.45443 0.103814
4.45853 0.103886
4.4629 0.104215
4.46815 0.105439
4.47239 0.10362
4.47656 0.103758
4.48066 0.10383
4.4849 0.10403
4.48919 0.10429
4.49278 0.103849
4.49791 0.104942
4.499 0.0988032
4.50297 0.104794
4.50672 0.104509
4.51006 0.10381
4.51425 0.103973
4.52051 0.106193
4.52448 0.104114
4.52903 0.104634
4.53327 0.104838
4.53737 0.10491
4.54077 0.104277
4.54488 0.104349
4.54873 0.104167
4.55297 0.104367
4.55835 0.105723
4.56214 0.103459
4.56644 0.103722
4.5708 0.104048
4.57503 0.104248
4.57907 0.104255
4.5792 0.104383
4.58234 0.103494
4.58773 0.104844
4.59125 0.104337
4.59644 0.105493
4.59939 0.0991942
4.60086 0.1047
4.6049 0.104703
4.61125 0.107018
4.61541 0.105136
4.61927 0.104954
4.62465 0.106304
4.62863 0.106247
4.63305 0.106639
4.63748 0.10703
4.63761 0.107159
4.6412 0.106717
4.64543 0.106921
4.65115 0.108599
4.655 0.106397
4.65917 0.106535
4.66366 0.106992
4.66757 0.106873
4.67167 0.106942
4.67482 0.106053
4.67873 0.105934
4.68335 0.106519
4.68957 0.108705
4.69034 0.109473
4.69406 0.10714
4.69624 0.105286
4.7022 0.102003
4.70322 0.108239
4.70733 0.10713
4.71188 0.10765
4.7163 0.108042
4.72086 0.108561
4.72541 0.109084
4.72971 0.109344
4.73407 0.109673
4.73875 0.110325
4.74421 0.111743
4.74857 0.110058
4.75325 0.110706
4.75781 0.111229
4.76192 0.111304
4.76628 0.111633
4.77026 0.111577
4.77385 0.111132
4.77808 0.111333
4.78424 0.113459
4.78854 0.111705
4.79303 0.112165
4.79784 0.112939
4.80233 0.113393
4.80714 0.11417
4.80726 0.114298
4.80848 0.108288
4.81143 0.113255
4.81535 0.113136
4.81971 0.113464
4.8235 0.113217
4.82831 0.113994
4.83203 0.11368
4.83761 0.11523
4.8421 0.113671
4.84582 0.113361
4.85006 0.113564
4.8541 0.113573
4.85827 0.113711
4.86193 0.113335
4.86591 0.113279
4.87034 0.113673
4.87547 0.114772
4.87983 0.113084
4.88413 0.11335
4.88849 0.113676
4.89227 0.113426
4.89599 0.113109
4.90029 0.113373
4.90529 0.11434
4.90875 0.108556
4.90978 0.113616
4.91343 0.113237
4.91735 0.113118
4.92145 0.11319
4.92691 0.114611
4.93178 0.113434
4.93615 0.113766
4.93999 0.113581
4.94416 0.113716
4.95157 0.113061
4.95575 0.113198
4.96005 0.113464
4.9655 0.114883
4.96992 0.113258
4.97005 0.113386
4.97371 0.113007
4.97832 0.113593
4.98205 0.113283
4.98571 0.112907
4.98962 0.112785
4.99892 0.114016
5.00289 0.113959
5.00739 0.112406
5.00925 0.109051
5.01149 0.113313
5.01765 0.115439
5.02208 0.113817
5.02644 0.114146
5.0301 0.11377
5.03414 0.113779
5.03838 0.11398
5.04235 0.113923
5.04601 0.113547
5.05031 0.113813
5.05563 0.115104
5.06006 0.113481
5.06397 0.113359
5.07232 0.113635
5.07597 0.113259
5.0795 0.112754
5.08374 0.112958
5.09388 0.11503
5.09856 0.113662
5.10235 0.113415
5.10729 0.114323
5.11184 0.113661
5.11588 0.113667
5.11992 0.113676
5.12345 0.113172
5.12807 0.113758
5.1282 0.113886
5.13198 0.113635
5.13583 0.113454
5.14 0.113588
5.14552 0.115073
5.14982 0.113322
5.15399 0.11346
5.15842 0.113854
5.16618 0.11355
5.16984 0.113174
5.17363 0.112927
5.17812 0.113384
5.18357 0.114806
5.18806 0.113243
5.19216 0.113312
5.1962 0.113318
5.20024 0.113325
5.20556 0.114615
5.20992 0.113763
5.21339 0.113193
5.21762 0.113393
5.22179 0.113531
5.22545 0.113155
5.23007 0.113737
5.23578 0.115416
5.23956 0.113149
5.24392 0.113477
5.24816 0.113681
5.25195 0.113433
5.25631 0.113765
5.25991 0.113326
5.26408 0.113461
5.2642 0.113589
5.26838 0.113727
5.27363 0.114952
5.2778 0.113073
5.2821 0.113339
5.28608 0.113285
5.29006 0.113226
5.29391 0.113044
5.29853 0.113627
5.3025 0.11357
5.3077 0.114735
5.30937 0.109173
5.31148 0.113306
5.31553 0.113316
5.31963 0.113388
5.32554 0.115257
5.32973 0.113406
5.33384 0.113478
5.33807 0.113678
5.34212 0.113687
5.34603 0.113568
5.35007 0.113577
5.35386 0.113327
5.35816 0.113593
5.36348 0.114886
5.36804 0.113392
5.37221 0.113527
5.37632 0.113602
5.37991 0.11316
5.38382 0.113041
5.38806 0.113242
5.39171 0.112866
5.39601 0.113129
5.40191 0.114995
5.40512 0.112149
5.40941 0.113251
5.41557 0.115374
5.41987 0.113623
5.42397 0.113695
5.42795 0.113639
5.42808 0.113767
5.43199 0.113645
5.43616 0.113782
5.44014 0.113723
5.44806 0.113582
5.45339 0.114875
5.45782 0.113252
5.46193 0.113327
5.46635 0.113722
5.47373 0.11303
5.47809 0.113359
5.48156 0.112792
5.48598 0.113186
5.49143 0.114602
5.49656 0.113675
5.50008 0.113168
5.50521 0.114264
5.50861 0.108417
5.50964 0.113477
5.51362 0.113421
5.51792 0.113687
5.52199 0.113727
5.52584 0.113543
5.52975 0.113421
5.53363 0.113267
5.5378 0.113402
5.53793 0.11353
5.54338 0.114949
5.54351 0.115077
5.54762 0.113135
5.55608 0.113536
5.56064 0.114058
5.56417 0.113551
5.56798 0.113335
5.57196 0.113276
5.57561 0.1129
5.58126 0.114512
5.58562 0.112824
5.59024 0.113404
5.59036 0.113532
5.59415 0.113285
5.59857 0.113674
5.60736 0.114391
5.6087 0.108506
5.61133 0.113153
5.61553 0.113322
5.62355 0.113275
5.62868 0.114371
5.62881 0.114499
5.63378 0.115439
5.63827 0.113876
5.64604 0.113572
5.65027 0.113773
5.65399 0.113456
5.65796 0.1134
5.66175 0.11315
5.66618 0.113544
5.67137 0.114706
5.67554 0.112824
5.67971 0.112959
5.68394 0.113162
5.69176 0.112912
5.69586 0.112981
5.70112 0.114203
5.70567 0.114723
5.70894 0.10875
5.70959 0.113425
5.71344 0.11324
5.71761 0.113378
5.72389 0.115627
5.72402 0.115755
5.72793 0.113616
5.73152 0.113175
5.73582 0.113438
5.74011 0.113698
5.74435 0.113899
5.74781 0.113329
5.75615 0.113601
5.76147 0.114891
5.76609 0.11346
5.77007 0.113404
5.77379 0.113091
5.77834 0.11361
5.78168 0.112915
5.7861 0.113304
5.78956 0.112731
5.7947 0.11383
5.80021 0.115311
5.80309 0.112142
5.80758 0.112599
5.81349 0.115307
5.81804 0.11381
5.82208 0.113813
5.8222 0.113941
5.82573 0.113434
5.83035 0.114017
5.83432 0.113957
5.83849 0.114092
5.84234 0.113907
5.84247 0.114036
5.84606 0.113594
5.8517 0.115204
5.856 0.11345
5.8601 0.113522
5.86447 0.113851
5.86838 0.113731
5.87236 0.113675
5.87576 0.113042
5.87973 0.112986
5.88454 0.113763
5.88987 0.11505
5.89496 0.114098
5.89868 0.113785
5.90754 0.114571
5.90888 0.108689
5.91196 0.113784
5.91581 0.113596
5.92039 0.114144
5.92388 0.113605
5.92844 0.114125
5.93196 0.113615
5.93241 0.114063
5.936 0.113621
5.94132 0.114909
5.94542 0.112961
5.94972 0.113224
5.95453 0.114001
5.95851 0.113947
5.96249 0.113891
5.96596 0.113324
5.96987 0.113201
5.97397 0.113273
5.97936 0.114629
5.98417 0.113386
5.98853 0.113712
5.99593 0.113051
6.00042 0.113503
6.00523 0.114285
6.00895 0.108757
6.00985 0.113689
6.01357 0.113376
6.01748 0.113254
6.02159 0.113326
6.02537 0.113078
6.03191 0.115584
6.03538 0.112997
6.03974 0.113323
6.04403 0.113583
6.04416 0.113711
6.04775 0.11327
6.05532 0.112772
6.05904 0.112462
6.0627 0.112086
6.06841 0.113764
6.07226 0.111563
6.07592 0.111187
6.07996 0.111193
6.08368 0.11088
6.08746 0.11063
6.09086 0.109997
6.09529 0.110388
6.09971 0.11078
6.09984 0.110908
6.10356 0.110598
6.1053 0.105101
6.10754 0.109363
6.11165 0.109435
6.11738 0.111139
6.12116 0.108869
6.12533 0.109003
6.12905 0.108687
6.13347 0.109076
6.1377 0.109273
6.14116 0.108701
6.14444 0.10794
6.14835 0.107817
6.15373 0.10917
6.15701 0.106393
6.16086 0.106208
6.16451 0.105832
6.16798 0.105262
6.17176 0.105012
6.17503 0.104251
6.17914 0.10432
6.18253 0.103683
6.18868 0.105801
6.19298 0.104047
6.1958 0.102832
6.19593 0.102961
6.19939 0.0991928
6.2024 0.106236
6.20708 0.104867
6.21067 0.104426
6.21525 0.104974
6.21862 0.104306
6.22368 0.105331
6.22708 0.104698
6.23105 0.104636
6.2347 0.104257
6.23483 0.104386
6.24003 0.105548
6.24426 0.103728
6.24836 0.1038
6.25254 0.103938
6.25645 0.103816
6.26071 0.104047
6.2643 0.103606
6.26822 0.103487
