% time_sec delay_sec
5.97449 0.0877241
5.97975 0.0889516
5.98404 0.0839999
5.9843 0.0882902
5.98853 0.0884877
5.99215 0.0880802
5.99709 0.0889794
6.00112 0.0889828
6.00607 0.0898937
6.01068 0.088459
6.0144 0.0881459
6.01966 0.0893704
6.02332 0.0889946
6.02775 0.089389
6.02788 0.0895174
6.03204 0.0896492
6.03576 0.089336
6.03986 0.0894051
6.04583 0.0913344
6.04903 0.0884909
6.05333 0.088754
6.05346 0.0888824
6.05647 0.0878646
6.06058 0.0879395
6.0645 0.0878204
6.06867 0.0879581
6.07297 0.0882212
6.0772 0.0884216
6.08176 0.0889444
6.09022 0.0881639
6.09676 0.0906724
6.1001 0.0879573
6.10433 0.0881606
6.10837 0.088167
6.11322 0.0889748
6.11738 0.0891095
6.12116 0.0888561
6.12572 0.089376
6.12975 0.0893794
6.13514 0.0907295
6.13905 0.0885907
6.14341 0.0889165
6.14706 0.0885377
6.15046 0.087905
6.1547 0.0881025
6.15868 0.088049
6.16272 0.0880554
6.16669 0.087999
6.17253 0.0898028
6.1776 0.0888195
6.17773 0.0889479
6.18106 0.0882466
6.18381 0.0837734
6.18644 0.0904345
6.19048 0.0884212
6.19413 0.0880424
6.19458 0.0884903
6.19785 0.0877263
6.2024 0.0882398
6.20253 0.0883682
6.20708 0.0888881
6.21009 0.0878702
6.21538 0.089123
6.21551 0.0892514
6.22028 0.0899906
6.22483 0.0905075
6.22938 0.0890077
6.23265 0.0882437
6.23714 0.088698
6.24067 0.0881937
6.24548 0.0889674
6.24849 0.0879496
6.25254 0.0879589
6.25658 0.0879652
6.26244 0.0898001
6.26655 0.0878554
6.27046 0.0877333
6.27457 0.0878053
6.28014 0.0893494
6.28373 0.083693
6.28431 0.0883029
6.2879 0.0878554
6.29187 0.0877961
6.297 0.0888894
6.30014 0.087997
6.30417 0.0880004
6.30873 0.0885203
6.31427 0.0900293
6.31953 0.0892342
6.32299 0.0886613
6.3271 0.0887363
6.33094 0.0885456
6.33472 0.0882952
6.3387 0.0882388
6.34248 0.0879884
6.34671 0.0881858
6.35268 0.090117
6.35672 0.0881066
6.36057 0.0879218
6.36461 0.0879281
6.36871 0.0880001
6.37269 0.0879438
6.37698 0.0882069
6.38224 0.0894285
6.38378 0.0837376
6.38609 0.0880625
6.3898 0.0877464
6.39461 0.0885201
6.39839 0.0882697
6.40468 0.0905184
6.40872 0.088508
6.41301 0.0887711
6.41782 0.089542
6.42319 0.0908861
6.42653 0.0901878
6.43076 0.0903823
6.43448 0.0900692
6.4389 0.0904607
6.44531 0.0928378
6.44544 0.0929662
6.44891 0.0903795
6.45314 0.0905799
6.45699 0.0903922
6.46032 0.0896968
6.46468 0.0900226
6.46873 0.0900319
6.47257 0.0898472
6.47642 0.0896624
6.48107 0.0902791
6.48517 0.0851333
6.4862 0.090191
6.48915 0.0891075
6.49453 0.0904575
6.49927 0.0891489
6.50292 0.0887671
6.50305 0.0888955
6.50703 0.0888391
6.50716 0.0889675
6.51146 0.0892306
6.51556 0.0892997
6.52164 0.091351
6.5253 0.0909721
6.53017 0.0918115
6.53613 0.0937379
6.54158 0.0931397
6.54633 0.0938508
6.5503 0.0937944
6.55499 0.0944427
6.55511 0.0945711
6.56005 0.0954761
6.56473 0.0961244
6.5698 0.0971579
6.56993 0.0972863
6.57378 0.0971015
6.57962 0.0989053
6.58404 0.097283
6.58789 0.0970924
6.59327 0.0932305
6.59436 0.0995322
6.59821 0.0981662
6.60224 0.0981666
6.60551 0.0974056
6.60962 0.0974746
6.61404 0.0978632
6.61785 0.0976468
6.63183 0.0995261
6.63196 0.0996544
6.63687 0.0985111
6.64014 0.0977501
6.64829 0.0978314
6.6522 0.0977093
6.65605 0.0975275
6.66023 0.0976651
6.66478 0.0981851
6.66991 0.0992812
6.67401 0.0973365
6.67819 0.0974742
6.68178 0.0970326
6.68716 0.0983826
6.69165 0.0988398
6.69543 0.097411
6.69909 0.0970322
6.70351 0.0974208
6.70736 0.097236
6.71172 0.0975618
6.71595 0.0977593
6.72361 0.101386
6.72727 0.0989932
6.73054 0.0982292
6.73464 0.0983012
6.73509 0.0987491
6.73843 0.0980507
6.74221 0.0978032
6.74619 0.0977498
6.75062 0.0981442
6.75409 0.0975772
6.76005 0.0995065
6.76403 0.0974333
6.76871 0.0980816
6.77159 0.0969325
6.77564 0.0969417
6.77987 0.0971421
6.7843 0.0975366
6.78949 0.0986955
6.79372 0.0936781
6.79801 0.0979748
6.8018 0.0977214
6.80192 0.0978498
6.80619 0.0980784
6.81144 0.0993
6.81612 0.0979316
6.81959 0.0973616
6.82395 0.0976904
6.82866 0.0983698
6.82879 0.0984982
6.83264 0.0983164
6.83662 0.09826
6.84072 0.098332
6.84451 0.0980845
6.85051 0.100051
6.85449 0.0979805
6.85821 0.0976673
6.86174 0.0971631
6.86578 0.0971665
6.86995 0.0973012
6.87838 0.0976704
6.88255 0.0978081
6.88781 0.0990297
6.89172 0.0968909
6.89185 0.0970193
6.89281 0.0927659
6.89518 0.0971564
6.90133 0.0992768
6.90634 0.0982278
6.90948 0.0973354
6.91358 0.0974045
6.91768 0.0974765
6.92281 0.0985727
6.92673 0.0984536
6.93038 0.0980748
6.93423 0.0978929
6.94033 0.0999506
6.94437 0.0979431
6.94809 0.0976329
6.95194 0.0974481
6.95598 0.0974574
6.96022 0.0976578
6.96458 0.0979866
6.96843 0.0978018
6.96856 0.0979302
6.97208 0.097423
6.9785 0.099806
6.98229 0.0975417
6.98716 0.0983782
6.99164 0.0988324
6.99556 0.097532
6.99908 0.0970248
6.99921 0.0971532
7.00344 0.0973507
7.00787 0.0977481
7.008 0.0978765
7.01159 0.097432
7.01582 0.0976295
7.0198 0.097576
7.02474 0.0984811
7.02487 0.0986095
7.03077 0.100479
7.03475 0.0984088
7.04206 0.0976541
7.04623 0.0977917
7.04636 0.0979201
7.05066 0.0981862
7.054 0.0974908
7.05811 0.0975628
7.0626 0.09802
7.06824 0.0996321
7.07196 0.0973022
7.07594 0.0972458
7.07985 0.0971262
7.08403 0.0972639
7.08974 0.0989422
7.10135 0.0972723
7.10628 0.0981773
7.10975 0.0976074
7.11385 0.0976765
7.12039 0.100185
7.12424 0.0979863
7.12867 0.0983779
7.1322 0.0978736
7.13637 0.0980112
7.14022 0.0978265
7.14837 0.0979078
7.15209 0.0975946
7.15793 0.0994013
7.16204 0.0974595
7.17005 0.0974095
7.1739 0.0972218
7.178 0.0972938
7.18224 0.0974971
7.18699 0.0982081
7.19161 0.0987937
7.19584 0.0978157
7.1995 0.0974398
7.20347 0.0973835
7.21008 0.0999547
7.21412 0.0979443
7.21797 0.0977595
7.22169 0.0974493
7.2265 0.0982259
7.23016 0.0978471
7.2383 0.0979255
7.24202 0.0976152
7.2479 0.0994531
7.2522 0.0977024
7.25617 0.097646
7.25938 0.0968222
7.264 0.0974078
7.26804 0.0974171
7.27228 0.0976175
7.27639 0.0976924
7.28729 0.10053
7.28986 0.0970442
7.29345 0.0974411
7.29916 0.0991165
7.30371 0.0976167
7.30711 0.096984
7.31121 0.097056
7.32 0.0977763
7.32404 0.0977856
7.32841 0.0981144
7.33851 0.10015
7.34217 0.0977571
7.34595 0.0975096
7.35044 0.0979667
7.35372 0.0972057
7.35776 0.097215
7.36212 0.0975467
7.36636 0.0977471
7.37001 0.0973712
7.37637 0.0996886
7.38009 0.0973586
7.38407 0.0973052
7.38965 0.0988522
7.39375 0.0937094
7.39401 0.0979997
7.39747 0.0974268
7.40112 0.0970509
7.40542 0.097317
7.40972 0.0975801
7.41383 0.0976521
7.41825 0.0980466
7.42204 0.0977991
7.42839 0.100116
7.43744 0.0990767
