% time_sec delay_sec
3.45205 0.093554
3.45551 0.092984
3.45923 0.0926709
3.46347 0.0928713
3.46731 0.0926865
3.47091 0.0922449
3.47482 0.0921229
3.47976 0.093028
3.48284 0.090059
3.48675 0.0867418
3.48777 0.0917996
3.49245 0.0924449
3.49623 0.0901748
3.49636 0.0903032
3.50021 0.0901155
3.50411 0.0899905
3.50706 0.088907
3.51175 0.0895553
3.51598 0.0897557
3.51932 0.0890573
3.52413 0.089834
3.52971 0.091381
3.53381 0.0894333
3.53778 0.089374
3.53791 0.0895024
3.5415 0.0890609
3.54542 0.0889388
3.54554 0.0890672
3.54977 0.0892647
3.55343 0.0888858
3.55753 0.0889579
3.56171 0.0890955
3.56716 0.0905142
3.57133 0.0886351
3.57466 0.0879367
3.5796 0.0888418
3.58287 0.0828659
3.58351 0.0875414
3.588 0.0879927
3.59056 0.086524
3.59556 0.0874884
3.5987 0.086596
3.60332 0.0871757
3.60646 0.0862862
3.61121 0.0870002
3.6173 0.0890578
3.62198 0.0876894
3.62621 0.0878868
3.63012 0.0877648
3.63397 0.0875771
3.63804 0.0876145
3.64336 0.0889048
3.64651 0.0880153
3.65036 0.0878306
3.65658 0.0900166
3.66062 0.0880091
3.66389 0.087248
3.66787 0.0871917
3.67172 0.0870069
3.67185 0.0871353
3.67576 0.0870132
3.68115 0.0883691
3.68224 0.0822303
3.68455 0.0865552
3.68942 0.0873916
3.69358 0.0875264
3.69666 0.0865713
3.70243 0.0883035
3.70724 0.0890802
3.71224 0.0880307
3.71634 0.0880998
3.72134 0.0890647
3.72589 0.0895787
3.72986 0.0895165
3.72999 0.0896448
3.7346 0.0902275
3.73832 0.0899143
3.74288 0.0904342
3.74942 0.0929398
3.75346 0.0909293
3.75711 0.0905535
3.76125 0.0906536
3.7651 0.0904718
3.76933 0.0906693
3.77318 0.0904845
3.77722 0.0904938
3.78203 0.0912705
3.78607 0.0860649
3.78646 0.0904836
3.79036 0.0903557
3.79427 0.0902307
3.7944 0.0903591
3.80036 0.0922854
3.80452 0.0904004
3.80895 0.090792
3.81286 0.0906699
3.81735 0.0911242
3.82132 0.0910648
3.82639 0.0920954
3.83055 0.0922272
3.83517 0.0928127
3.84104 0.0946476
3.84617 0.09373
3.84983 0.0933512
3.85425 0.0937427
3.85784 0.0933011
3.86227 0.0936927
3.86663 0.0940214
3.87061 0.0939621
3.87503 0.0943536
3.88068 0.0959663
3.88299 0.0922241
3.88786 0.0930635
3.89036 0.0903508
3.89408 0.096085
3.89811 0.0940717
3.90292 0.0948454
3.90645 0.0943377
3.91004 0.0938961
3.91433 0.0941563
3.9185 0.0942911
3.92312 0.0948766
3.92719 0.0949136
3.93257 0.0962636
3.93674 0.0943845
3.94066 0.0942624
3.9446 0.0941715
3.94861 0.0941492
3.95284 0.0943496
3.95695 0.0944216
3.96067 0.0941084
3.96464 0.0940491
3.97041 0.0957872
3.9742 0.093523
3.97818 0.0934666
3.98183 0.0930878
3.98702 0.0942467
3.98715 0.0943751
3.98799 0.0879795
3.99074 0.0927522
3.99465 0.0926272
3.99824 0.0921827
4.00304 0.0929536
4.00677 0.092646
4.0069 0.0927744
4.01068 0.092524
4.01081 0.0926524
4.01498 0.0927871
4.02145 0.0952299
4.0254 0.0931217
4.0304 0.0940866
4.03412 0.0937729
4.0379 0.0935224
4.042 0.0935945
4.04649 0.0940516
4.05034 0.0938669
4.0547 0.0941927
4.06003 0.095483
4.06429 0.0936948
4.06788 0.0932561
4.07154 0.0928773
4.07526 0.0925671
4.07943 0.0927048
4.08393 0.0931649
4.08783 0.087828
4.08809 0.0921183
4.092 0.0919963
4.09572 0.0916802
4.09915 0.0910786
4.1037 0.0915956
4.10948 0.0933366
4.11397 0.0917741
4.1182 0.0919745
4.12268 0.0924258
4.12669 0.0924005
4.13118 0.0928548
4.13545 0.0930863
4.13916 0.0927702
4.14378 0.0933528
4.14946 0.0949966
4.15388 0.0933714
4.15702 0.092479
4.16132 0.0927421
4.16517 0.0925573
4.16978 0.09314
4.16991 0.0932683
4.17306 0.0923789
4.1771 0.0923882
4.18075 0.0920094
4.18621 0.093428
4.18697 0.0869667
4.19069 0.0927009
4.19473 0.0927043
4.19518 0.0931522
4.19934 0.093287
4.20376 0.0916553
4.20729 0.0911481
4.21159 0.0914112
4.21562 0.0914141
4.22043 0.0921908
4.22441 0.092131
4.22912 0.0928074
4.23399 0.0936498
4.23938 0.0950028
4.24368 0.0932491
4.24906 0.0946016
4.25195 0.0934553
4.25599 0.0934612
4.26073 0.0941722
4.26477 0.0941756
4.26939 0.0947582
4.27234 0.0936747
4.2784 0.0957032
4.28218 0.093436
4.28654 0.0937618
4.2891 0.089098
4.29186 0.0958846
4.29577 0.0937428
4.29961 0.0935551
4.30384 0.0937497
4.3075 0.0933708
4.30762 0.0934992
4.31141 0.0932488
4.31599 0.0937998
4.32048 0.094254
4.32503 0.094771
4.33061 0.0963151
4.33074 0.0964435
4.33491 0.0945644
4.33953 0.09515
4.34299 0.09458
4.34735 0.0949088
4.35127 0.0947897
4.35557 0.0950558
4.35929 0.0947426
4.36339 0.0948146
4.36981 0.0971947
4.3734 0.0947364
4.37744 0.0947457
4.38129 0.0945609
4.38783 0.0970664
4.3945 0.0944885
4.40366 0.0955851
4.41065 0.094508
4.41437 0.0941919
4.42171 0.0975018
4.42184 0.0976302
4.42591 0.0956538
4.42982 0.0955318
4.43383 0.0955065
4.43698 0.094617
4.44121 0.0948174
4.4448 0.0943759
4.4491 0.0946419
4.45302 0.0945228
4.45918 0.0966491
4.46405 0.0954717
4.4645 0.0959196
4.46777 0.0951586
4.47085 0.0942034
4.4754 0.0947234
4.47976 0.0950521
4.48329 0.0945479
4.48893 0.0961547
4.49265 0.0946632
4.4972 0.0951801
4.50086 0.0948013
4.5047 0.0946136
4.51121 0.0970841
4.51515 0.0949763
4.51897 0.094757
4.52384 0.0955935
4.52711 0.0948324
4.53121 0.0949044
4.53564 0.0952989
4.53949 0.0951141
4.54372 0.0953145
4.5495 0.0970585
4.55399 0.0954989
4.55758 0.0950574
4.56111 0.0945531
4.56528 0.0946878
4.5699 0.0952705
4.57298 0.0943154
4.5774 0.0947098
4.58138 0.0946534
4.58785 0.0970933
4.59023 0.0902187
4.59074 0.0947658
4.59394 0.0939361
4.60099 0.0969494
4.60875 0.0946228
4.61285 0.0946919
4.61696 0.0947639
4.62177 0.0955435
4.62542 0.0951618
4.62927 0.094977
4.63344 0.0951117
4.63934 0.0969783
4.64364 0.0952276
4.64755 0.0951085
4.65127 0.0947982
4.65525 0.0947418
4.65929 0.0947511
4.66314 0.0945664
4.66744 0.0948324
4.67167 0.0950299
4.67771 0.0970277
4.68149 0.0947635
4.68387 0.0931037
4.69457 0.0945627
4.70265 0.0945724
4.70694 0.0948326
4.70707 0.094961
4.71111 0.0949673
4.71124 0.0950957
4.72336 0.0951177
4.72958 0.0973037
4.73368 0.095359
4.73709 0.0947263
4.74119 0.0947983
4.74446 0.0940373
4.74985 0.0953932
4.75338 0.0948889
4.7573 0.0947698
4.76115 0.0945879
4.76744 0.0968426
4.77243 0.0957907
4.77545 0.0947728
4.77924 0.0945253
4.78315 0.0944062
4.78892 0.0961444
4.79252 0.0945274
4.79694 0.094916
4.80117 0.0951164
4.80444 0.0943524
4.80887 0.0947439
4.81278 0.0946218
4.82362 0.0953826
4.82786 0.0955829
4.83511 0.0947655
4.8396 0.0952227
4.84364 0.095232
4.84762 0.0951785
4.85122 0.0947399
4.8575 0.0969945
4.86142 0.0948587
4.8654 0.0948023
4.87329 0.0946268
4.87804 0.0953408
4.88137 0.0946454
4.8874 0.0966403
4.89016 0.0901508
4.89067 0.0946979
4.89407 0.0940623
4.89837 0.0943254
4.90253 0.0944572
4.9133 0.0951464
4.92498 0.0947229
4.92934 0.0950517
4.93319 0.0948669
4.93711 0.0947478
4.94089 0.0945003
4.94702 0.096592
4.95145 0.0949697
4.95549 0.094979
4.95889 0.0943463
4.963 0.0944183
4.96736 0.0947471
4.97095 0.0943055
4.9755 0.0948254
4.97922 0.0945123
4.98397 0.0952292
4.9882 0.0934099
4.99212 0.0941292
5.00238 0.0943048
5.01072 0.09458
5.01476 0.0945893
5.01887 0.0946613
5.02381 0.0955693
5.0317 0.0953938
5.03716 0.0968154
5.04133 0.0949333
5.04486 0.0944291
5.04909 0.0946324
5.05262 0.0941252
5.06058 0.0940153
5.065 0.0944069
5.06936 0.0947356
5.07559 0.0969276
5.07976 0.0950485
5.08335 0.0946098
5.08836 0.0955806
5.10081 0.0947496
5.10446 0.0943737
5.10883 0.0947025
5.10896 0.0948309
5.11665 0.0944579
5.12133 0.0951091
5.12724 0.0969786
5.13128 0.0949681
5.13141 0.0950965
5.13545 0.0951058
5.13891 0.0945359
5.14308 0.0946706
5.14732 0.0948739
5.15136 0.0948832
5.15566 0.0951493
5.15906 0.0945166
5.16528 0.0967056
5.16945 0.0948265
5.17311 0.0944506
5.17703 0.0943315
5.18133 0.0945975
5.18735 0.0965925
5.19056 0.0945844
5.19069 0.0947128
5.19473 0.0947192
5.19845 0.094406
5.20274 0.0946662
5.20653 0.0944187
5.21089 0.0947446
5.22141 0.0951828
5.22571 0.0954489
5.2293 0.0950044
5.23308 0.0947569
5.24129 0.0949009
5.24482 0.0943966
5.24932 0.0948567
5.25541 0.0969203
5.25952 0.0949784
5.2635 0.0949221
5.26722 0.0946089
5.27081 0.0941673
5.27517 0.0944961
5.27941 0.0946965
5.28364 0.0948999
5.28865 0.0958677
5.29314 0.0951494
5.29724 0.0952185
5.30039 0.094329
5.30051 0.0944574
5.30719 0.0970972
5.31123 0.0950868
5.31527 0.0950961
5.31899 0.0947829
5.32345 0.0952085
5.33538 0.0950388
5.33987 0.095496
5.34539 0.0969803
5.34969 0.0952296
5.35334 0.0948508
5.357 0.0944749
5.36066 0.094099
5.36554 0.0949443
5.36939 0.0947595
5.36983 0.0952074
5.37349 0.0948315
5.37728 0.094584
5.37741 0.0947124
5.38344 0.0967103
5.38722 0.094446
5.39056 0.0945861
5.39672 0.0967094
5.40057 0.0945078
5.40447 0.0943828
5.40877 0.094646
5.41262 0.0944583
5.41711 0.0949184
5.42134 0.0951188
5.42526 0.0949997
5.42924 0.0949433
5.43488 0.0965525
5.43949 0.0951184
5.44328 0.0948709
5.44729 0.0948485
5.45114 0.0946667
5.45551 0.0949955
5.45923 0.0946853
5.46334 0.0947602
5.46744 0.0948322
5.47347 0.0968271
5.47809 0.0953959
5.48143 0.0947005
5.4872 0.0964416
5.50233 0.0942527
5.50246 0.0943811
5.50669 0.0945815
5.51073 0.0945878
5.5149 0.0947255
5.51888 0.0946691
5.52494 0.0966981
5.52962 0.0953296
5.53324 0.0949192
5.53697 0.094606
5.53709 0.0947344
5.5403 0.0939077
5.54479 0.0943649
5.54902 0.0945647
5.55287 0.09438
5.55672 0.0941981
5.56308 0.0965155
5.56696 0.0943451
5.57042 0.0937751
5.57472 0.0940382
5.57882 0.0941102
5.58299 0.0942479
5.58812 0.0953441
5.58966 0.0896532
5.59261 0.09462
5.59658 0.0945607
5.60018 0.0941191
5.60421 0.0941225
5.60838 0.0942573
5.61396 0.0958043
5.61925 0.0950461
5.62343 0.0951838
5.62695 0.0946795
5.63067 0.0943634
5.63494 0.0945979
5.63879 0.0944102
5.64295 0.0945449
5.64681 0.0943631
5.65251 0.0960355
5.65617 0.0936399
5.6597 0.0931357
5.66348 0.0928852
5.66707 0.0924466
5.67086 0.0921962
5.67451 0.0918174
5.67849 0.091761
5.68343 0.092669
5.68683 0.0868215
5.68766 0.0916881
5.69067 0.0906644
5.69484 0.0907962
5.69997 0.0918924
5.70073 0.0926598
5.70394 0.0898163
5.70798 0.0898256
5.7117 0.0895124
5.71594 0.0897128
5.71966 0.0893996
5.72427 0.0899823
5.72857 0.0902454
5.73261 0.0902517
5.73274 0.0903801
5.73851 0.0921153
5.74236 0.0899138
5.74621 0.089729
5.75018 0.0896726
5.75365 0.0891027
5.75781 0.0892374
5.76186 0.0892467
5.76551 0.0888708
5.76955 0.0888772
5.77507 0.0903615
5.77706 0.0862997
5.78155 0.0867569
5.7836 0.0835963
5.78751 0.0895216
5.79168 0.0876396
5.79482 0.0867502
5.79918 0.0870755
5.80296 0.0868221
5.80309 0.0869505
5.80688 0.086703
5.81124 0.0870318
5.81515 0.0869127
5.8197 0.0874291
5.82663 0.0903198
5.83047 0.0881154
5.8306 0.0882438
5.83432 0.0879277
5.83862 0.0881908
5.84259 0.0881344
5.84644 0.0879496
5.85035 0.0878276
5.85407 0.0875144
5.85831 0.0877114
5.86434 0.0897092
5.86774 0.0870598
5.87171 0.0870034
5.87499 0.0862424
5.88025 0.0874699
5.88121 0.0812027
5.88397 0.0859783
5.88826 0.0862385
5.89105 0.084995
5.89586 0.0857688
5.89939 0.0852645
5.90317 0.085014
5.90754 0.0853458
5.91382 0.0875975
5.91808 0.0858093
5.92218 0.0858754
5.92677 0.0864294
5.93113 0.0867523
5.93408 0.0856688
5.93895 0.0865052
5.9426 0.0861264
5.94273 0.0862548
5.94651 0.0860044
5.95235 0.0878082
5.9562 0.0856066
5.9598 0.085168
5.96352 0.0848549
5.96762 0.0849263
5.97179 0.085064
5.97757 0.0868051
5.98109 0.081083
5.98135 0.0853734
5.98577 0.0857649
5.9893 0.0852577
5.99286 0.0847845
5.99747 0.0853642
6.00395 0.0878041
6.00818 0.0859935
6.01267 0.0864473
6.01588 0.0856205
6.02005 0.0857553
6.02448 0.0861497
6.02858 0.0862217
6.03287 0.0864819
6.03736 0.0869362
6.04301 0.0885459
6.04692 0.0864071
6.04993 0.0853893
6.05384 0.0852672
6.05763 0.0850197
6.06174 0.0850947
6.06559 0.0849099
6.06976 0.0850476
6.07361 0.0848628
6.07913 0.0863471
6.07983 0.0798231
6.08297 0.0849839
6.08746 0.0854382
6.08759 0.0855666
6.09343 0.0873704
6.09779 0.0856824
6.10164 0.0854976
6.10555 0.0853785
6.10979 0.0855789
6.11405 0.0858075
6.11867 0.0863901
6.12277 0.0864563
6.12706 0.0867194
6.13296 0.088583
6.13661 0.0861874
6.14059 0.0861281
6.14405 0.0855581
6.14758 0.0850509
6.15181 0.0852513
6.15572 0.0851293
6.15951 0.0848818
6.16361 0.0849538
6.16958 0.086886
6.17401 0.0852607
6.17773 0.0849475
6.277 0.0810296
6.37686 0.080883
6.37711 0.28114
6.38045 0.0804385
6.38128 0.0853051
6.3857 0.0856937
6.38903 0.0849924
6.39314 0.0850645
6.39967 0.0875671
6.40301 0.084849
6.4075 0.0853062
6.41167 0.0854409
6.41628 0.0860206
6.42198 0.0876872
6.42544 0.0871144
6.43037 0.0880136
6.43313 0.0867389
6.43993 0.0895042
6.44371 0.087237
6.44794 0.0874345
6.45166 0.0871213
6.45583 0.087256
6.45596 0.0873844
6.45968 0.0870713
6.46366 0.0870149
6.46443 0.0877823
6.46764 0.0869585
6.47136 0.0866453
6.47572 0.0869741
6.4803 0.0855084
6.48203 0.0820253
6.4846 0.086607
6.49004 0.0880197
6.49017 0.0881481
6.4937 0.0856241
6.49754 0.0854364
6.50164 0.0855026
6.50588 0.085703
6.51107 0.0868619
6.5146 0.0863547
6.51921 0.0869373
6.5244 0.0880898
6.53164 0.0913
6.53478 0.0883909
6.53959 0.0891676
6.54517 0.0907146
6.54941 0.0909121
6.54953 0.0910405
6.55415 0.091626
6.55858 0.0920175
6.56364 0.093051
6.5682 0.0935738
6.57481 0.0961451
6.57923 0.0945198
6.58327 0.0945291
6.58827 0.0954939
6.59218 0.0941935
6.59654 0.0945164
6.6 0.0939436
6.60423 0.0941381
6.6091 0.0949775
6.61702 0.0948302
6.62113 0.0949022
6.62709 0.0968344
6.63132 0.0950121
6.63501 0.0946674
6.63931 0.0949334
6.64277 0.0943635
6.64701 0.0945639
6.65098 0.0945075
6.6549 0.0943884
6.65894 0.0943977
6.66516 0.0965866
6.66888 0.0942567
6.67324 0.0945826
6.67729 0.0945918
6.68114 0.0944071
6.68755 0.0967842
6.69011 0.0941401
6.69454 0.0945287
6.69466 0.0946571
6.69858 0.0945351
6.70287 0.0947952
6.7071 0.0949956
6.71659 0.0964177
6.72034 0.0941189
6.72515 0.0948926
6.72951 0.0952185
6.73355 0.0952277
6.73778 0.0954252
6.74125 0.0948582
6.74542 0.0949959
6.74979 0.0953276
6.75492 0.0964267
6.75819 0.093646
6.76319 0.0946167
6.7673 0.0946887
6.77076 0.0941158
6.77525 0.094573
6.77936 0.094645
6.78314 0.0943975
6.78859 0.0958132
6.79244 0.0944501
6.79629 0.0942624
6.80631 0.0962232
6.80676 0.0966711
6.81074 0.094595
6.81458 0.0944073
6.81882 0.0946077
6.82305 0.0948081
6.8284 0.0961294
6.83187 0.0955624
6.83572 0.0953777
6.83995 0.0955781
6.84515 0.0967429
6.84871 0.0942529
6.84884 0.0943813
6.85308 0.0945846
6.85744 0.0949134
6.86084 0.0942808
6.86539 0.0947977
6.86943 0.0948041
6.86956 0.0949325
6.87315 0.0944909
6.87735 0.0946597
6.88345 0.0967232
6.88755 0.0947726
6.89659 0.0965822
6.89973 0.093673
6.9039 0.0938078
6.90871 0.0945815
6.90883 0.0947099
6.91287 0.0947162
6.91698 0.0947883
6.92096 0.0947319
6.92525 0.094995
6.92974 0.0954492
6.93552 0.0971903
6.93994 0.0955651
6.94289 0.0944845
6.94694 0.0944938
6.94707 0.0946222
6.95085 0.0943747
6.95528 0.0947691
6.95874 0.0941992
6.96291 0.0943369
6.97298 0.0963381
6.9769 0.0942022
6.98152 0.0947878
6.98741 0.0966514
6.98998 0.0940044
6.99395 0.093945
6.99793 0.0938887
7.00254 0.0944684
7.00267 0.0945968
7.00685 0.0947404
7.01082 0.0946781
7.01095 0.0948065
7.01512 0.0949412
7.01556 0.0953891
7.01916 0.0949505
7.02512 0.0968827
7.02891 0.0946184
7.03776 0.0954044
7.04097 0.0945806
7.04514 0.0947183
7.04957 0.0951127
7.0531 0.0946085
7.05734 0.0948089
7.06285 0.0962932
7.06715 0.0945419
7.07106 0.0944199
7.0753 0.0946203
7.07934 0.0946291
7.08377 0.0950235
7.08807 0.0952896
7.09262 0.0946311
7.09647 0.0944463
7.10032 0.0942616
7.10462 0.0945276
7.10911 0.0949819
7.11481 0.0966543
7.11847 0.0942617
7.12322 0.0949756
7.12765 0.0953701
7.13143 0.0951197
7.13547 0.0951289
7.13913 0.0947531
7.14278 0.0943742
7.14747 0.0950255
7.15286 0.0963814
7.15684 0.0943112
7.16114 0.0945772
7.16511 0.0945208
7.16877 0.0941449
7.17332 0.0946619
7.1773 0.0946055
7.18147 0.0947432
7.18711 0.096353
7.19032 0.0943479
7.19475 0.0947423
7.19488 0.0948707
7.20412 0.0960418
7.20854 0.0944166
7.21309 0.0949336
7.21688 0.0946861
7.22079 0.0945669
7.22554 0.0952809
7.22913 0.0948364
7.23298 0.0946516
7.23792 0.0955567
7.24279 0.096402
7.24661 0.0941688
7.25104 0.0945633
7.25508 0.0945726
7.25861 0.0940683
7.26317 0.0945911
7.2674 0.0947915
7.27106 0.0944156
7.27562 0.0949385
7.28139 0.0966796
7.28402 0.0932598
7.28909 0.0942903
7.29056 0.0905534
7.29409 0.0960995
7.29787 0.0938323
7.30185 0.0937759
7.30608 0.0939733
7.31083 0.0946873
7.31551 0.0953356
7.31564 0.095464
7.31897 0.0947656
7.3234 0.0951601
7.32789 0.0956173
7.33299 0.0966848
7.33684 0.0944832
7.34056 0.0941701
7.34493 0.0944989
7.34916 0.0947022
7.35295 0.0944518
7.35712 0.0945894
7.3611 0.094536
7.36546 0.0948648
7.37091 0.0962863
7.37483 0.0941475
7.37944 0.0947331
7.3833 0.0945513
7.38823 0.0954563
7.39234 0.09435
7.39638 0.0943534
7.40016 0.0941059
7.40465 0.0945631
7.40882 0.0946978
7.41293 0.0947698
7.41729 0.0951015
7.42268 0.0964574
7.42673 0.09445
7.43102 0.0947131
7.43494 0.094594
7.4391 0.0947287
7.44359 0.0951829
7.44706 0.0946159
7.45116 0.0946879
7.4554 0.0948913
7.46079 0.0962472
7.46092 0.0963756
7.46483 0.0942397
7.46977 0.0951448
7.47324 0.0945748
7.47336 0.0947032
7.47721 0.0945185
7.48151 0.0947845
7.48587 0.0951133
7.4903 0.0943265
7.49472 0.094718
7.49825 0.0942108
7.50249 0.0944111
7.50672 0.0946086
7.50684 0.094737
7.51217 0.0960272
7.51666 0.0944677
