% time_sec delay_sec
4.36352 0.0473722
4.36756 0.0473815
4.37327 0.049054
4.37757 0.0473033
4.38142 0.0471185
4.38565 0.0473189
4.3895 0.0471312
4.39719 0.0467558
4.40142 0.0469533
4.4059 0.0474046
4.41187 0.0493338
4.41604 0.0474518
4.41946 0.0468473
4.42396 0.0473045
4.4288 0.0481123
4.43249 0.0477675
4.43627 0.04752
4.44326 0.0432477
4.44544 0.0474471
4.44981 0.0477759
4.4534 0.0473372
4.45725 0.0471525
4.46405 0.0499177
4.46777 0.0475878
4.47162 0.0474001
4.4754 0.0471526
4.47963 0.047353
4.48342 0.0471055
4.48791 0.0475568
4.49144 0.0470525
4.49573 0.0473127
4.50176 0.0493076
4.50582 0.0473249
4.50941 0.0468804
4.514 0.0474284
4.51813 0.0475316
4.52332 0.0486875
4.52659 0.0479265
4.53044 0.0477417
4.53461 0.0478794
4.53975 0.0489785
4.5436 0.0435818
4.54745 0.0474335
4.55335 0.049303
4.55771 0.047615
4.56124 0.0471107
4.56541 0.0472455
4.57003 0.0478281
4.5731 0.046873
4.57766 0.0473958
4.58151 0.0472111
4.586 0.0476653
4.5917 0.0493349
4.59183 0.0494632
4.59561 0.0471931
4.59856 0.0461067
4.60413 0.0476449
4.60746 0.0469465
4.6115 0.0469529
4.61631 0.0477296
4.61997 0.0473537
4.62478 0.0481274
4.631 0.0503135
4.63113 0.0504419
4.63748 0.0467089
4.64742 0.0474093
4.65166 0.0476126
4.65538 0.0472995
4.65955 0.0474372
4.66353 0.0473808
4.66802 0.0478379
4.6718 0.0475875
4.67559 0.04734
4.68175 0.0494663
4.68579 0.0474588
4.68957 0.0472054
4.6938 0.0473999
4.69393 0.0475283
4.69701 0.0465732
4.70117 0.0467079
4.70566 0.0471592
4.70957 0.0470372
4.71406 0.0474914
4.72022 0.0496148
4.72439 0.0477357
4.72855 0.0478675
4.73612 0.0473725
4.74132 0.0485343
4.74305 0.0430374
4.74536 0.0473652
4.75351 0.0474465
4.75768 0.0475842
4.76153 0.0474024
4.76551 0.047346
4.77256 0.0503651
4.77545 0.0472021
4.77924 0.0469546
4.7836 0.0472834
4.7879 0.0475465
4.79149 0.0471079
4.79604 0.0476248
4.79957 0.0471206
4.80393 0.0474464
4.81002 0.049507
4.81419 0.047625
4.81804 0.0474402
4.82189 0.0472584
4.82677 0.0481007
4.83036 0.0476592
4.83408 0.047346
4.83934 0.0485735
4.84403 0.0480464
4.84788 0.0478645
4.8516 0.0475543
4.85539 0.0473068
4.86193 0.0498182
4.8654 0.0472315
4.86931 0.0471124
4.87329 0.047056
4.87804 0.04777
4.8815 0.047203
4.88586 0.0475318
4.88939 0.0470246
4.89356 0.0471564
4.8999 0.0494708
4.90362 0.0471379
4.90728 0.046762
4.91151 0.0469595
4.91606 0.0474794
4.91991 0.0472941
4.92408 0.0474318
4.92832 0.0476322
4.93242 0.0477042
4.93698 0.048227
4.94365 0.0436352
4.94535 0.0473522
4.9517 0.0496725
4.95536 0.0472798
4.95928 0.0471607
4.96325 0.0471043
4.96736 0.0471763
4.97185 0.0476306
4.9755 0.0472547
4.97935 0.0470699
4.98359 0.0472732
4.98987 0.0495249
4.99385 0.0474489
4.99725 0.0468133
5.00116 0.0466941
5.00572 0.0472227
5.00963 0.0470977
5.01387 0.0472981
5.0181 0.0474985
5.02221 0.0475735
5.02856 0.0498909
5.03286 0.0481401
5.03632 0.0475731
5.04145 0.0486693
5.04319 0.0431725
5.04537 0.0473719
5.0498 0.0477663
5.05313 0.047068
5.05717 0.0470773
5.06096 0.0468298
5.06539 0.0472213
5.06936 0.0471649
5.07328 0.0470458
5.07976 0.0494945
5.08348 0.0471675
5.08714 0.0467916
5.09157 0.047186
5.0958 0.0473864
5.09959 0.0471389
5.10369 0.0472109
5.10755 0.0470291
5.11184 0.0472893
5.11197 0.0474177
5.118 0.0494121
5.12249 0.0478554
5.1266 0.0479274
5.12987 0.0471664
5.13404 0.0473011
5.14295 0.0429379
5.14745 0.0474316
5.15187 0.047826
5.1554 0.0473217
5.15957 0.0474594
5.16361 0.0474657
5.16958 0.0494009
5.17311 0.0468798
5.17728 0.0470175
5.18158 0.0472836
5.18569 0.0473556
5.18941 0.0470395
5.19351 0.0471085
5.19723 0.0467954
5.20236 0.0478886
5.20787 0.0493729
5.21191 0.0473625
5.21576 0.0471777
5.21974 0.0471214
5.22404 0.0473874
5.22878 0.0480984
5.23244 0.0477226
5.23604 0.0472839
5.24142 0.0486369
5.24315 0.04314
5.24534 0.0473394
5.24989 0.0478623
5.25336 0.0472953
5.25965 0.0495528
5.26408 0.0479276
5.26722 0.0470381
5.27126 0.0470445
5.27543 0.0471822
5.27941 0.0471258
5.2839 0.0475859
5.28794 0.0475922
5.29173 0.0473447
5.29788 0.049468
5.30154 0.0470754
5.30539 0.0468906
5.30962 0.047091
5.31386 0.0472914
5.3179 0.0473007
5.32236 0.0477262
5.32663 0.0479578
5.33679 0.0500587
5.33949 0.0467017
5.34346 0.0434502
5.34982 0.049804
5.3536 0.0475368
5.35713 0.0470325
5.36104 0.0469134
5.36567 0.0475019
5.36983 0.0476366
5.37349 0.0472607
5.37741 0.0471416
5.38171 0.0474077
5.38806 0.0497251
5.39171 0.0473324
5.39505 0.0466341
5.39935 0.0468972
5.40377 0.0472858
5.4071 0.0465875
5.41178 0.0472328
5.41595 0.0473705
5.42667 0.0500196
5.43911 0.0483408
5.44341 0.0474285
5.44742 0.0474062
5.45153 0.0474811
5.45538 0.0472963
5.45961 0.0474997
5.46391 0.0477657
5.4677 0.0475182
5.47168 0.0474619
5.47809 0.049842
5.47822 0.0499703
5.48169 0.0473866
5.4856 0.0472675
5.48951 0.0471454
5.49425 0.0478535
5.49752 0.0470866
5.50207 0.0476035
5.50547 0.0469709
5.5099 0.0473624
5.51618 0.049617
5.52019 0.047575
5.52391 0.0472618
5.52834 0.0476533
5.53193 0.0472118
5.53568 0.0469327
5.54088 0.0480916
5.54518 0.0471793
5.54941 0.0473791
5.55313 0.047066
5.55711 0.0470125
5.56102 0.0468934
5.56696 0.0487911
5.57112 0.046909
5.57484 0.0465959
5.57895 0.0466679
5.58325 0.0469339
5.58729 0.0469403
5.58742 0.0470687
5.59101 0.0466242
5.59518 0.0467589
5.59883 0.0463801
5.60524 0.0487573
5.60921 0.0466812
5.60934 0.0468096
5.61294 0.046368
5.61739 0.0467936
5.62182 0.047188
5.62586 0.0471973
5.62945 0.0467528
5.62958 0.0468812
5.63353 0.0467932
5.63891 0.0481462
5.6427 0.0426838
5.64321 0.0472309
5.64719 0.0471775
5.65065 0.0466075
5.65668 0.0485995
5.66008 0.0459501
5.66374 0.0455713
5.66765 0.0454521
5.67111 0.0448822
5.6749 0.0446318
5.67849 0.0441902
5.68228 0.0439427
5.68593 0.0435668
5.69176 0.0453618
5.69535 0.0429006
5.69926 0.0427785
5.70247 0.0419489
5.70644 0.0418925
5.71068 0.0420929
5.71081 0.0422213
5.71459 0.0419738
5.71902 0.0423653
5.72402 0.0433331
5.72973 0.0450085
5.73261 0.0418426
5.73665 0.0418489
5.73838 0.0383659
5.74274 0.044745
5.74659 0.0425434
5.75031 0.0422303
5.75403 0.0419171
5.75807 0.0419234
5.76199 0.0418043
5.76609 0.0418763
5.76981 0.0415632
5.77353 0.04125
5.77911 0.042797
5.78284 0.0404701
5.78713 0.0407273
5.78982 0.039387
5.79393 0.039459
5.79796 0.0394649
5.80258 0.0400446
5.80271 0.0401729
5.80579 0.0392208
5.81028 0.0396779
5.81714 0.0425059
5.82182 0.041134
5.82509 0.04037
5.82919 0.040442
5.83445 0.0416637
5.83657 0.036552
5.83875 0.0407484
5.84298 0.0409488
5.84683 0.040764
5.85087 0.0407704
5.85446 0.0403288
5.85869 0.0405258
5.86241 0.0402156
5.86787 0.0416342
5.87171 0.0394327
5.87512 0.0388
5.87884 0.0384868
5.88262 0.0382393
5.88698 0.0385652
5.89012 0.0376728
5.89471 0.0382238
5.8983 0.0377822
5.90446 0.0399056
5.90856 0.0379637
5.91267 0.0380328
5.91661 0.0379419
5.92135 0.03865
5.92543 0.0386903
5.93158 0.0408078
5.9317 0.0409362
5.93453 0.0345124
5.93478 0.0388027
5.9392 0.0391913
5.94286 0.0388124
5.9469 0.0388188
5.95049 0.0383772
5.95646 0.0403094
5.96037 0.0381736
5.96377 0.0375409
5.96788 0.0376124
5.97192 0.0376217
5.9759 0.0375653
5.97987 0.0375089
5.98455 0.0381542
5.9884 0.0379665
5.99472 0.0402493
5.99516 0.0406972
5.99811 0.037597
6.00253 0.0379826
6.0062 0.0376126
6.01068 0.0380663
6.01453 0.0378815
6.01979 0.0391061
6.02345 0.0387302
6.02775 0.0389963
6.03287 0.0400895
6.03499 0.0349778
6.03762 0.0396222
6.04127 0.0392434
6.04666 0.0405963
6.05057 0.0384605
6.05397 0.0378248
6.05789 0.0377057
6.06219 0.0379718
6.06597 0.0377243
6.07002 0.0377336
6.07386 0.0375488
6.07797 0.0376208
6.08419 0.0398098
6.08798 0.0375426
6.09202 0.0375519
6.09619 0.0376866
6.1001 0.0375646
6.10023 0.037693
6.10421 0.0376395
6.1085 0.0379026
6.11309 0.0384536
6.117 0.0383316
6.12354 0.0408342
6.12841 0.0396568
6.13078 0.0379971
6.13431 0.0342918
6.13687 0.0408902
6.14116 0.0391336
6.14444 0.0383725
6.14822 0.0381221
6.15207 0.0379373
6.15598 0.0378153
6.15977 0.0375678
6.16387 0.0376398
6.16785 0.0375834
6.17426 0.0399635
6.17811 0.037762
6.18183 0.0374459
6.18644 0.038025
6.19048 0.0380284
6.19458 0.0380975
6.19811 0.0375903
6.20253 0.0379754
6.20721 0.0386237
6.21282 0.0402019
6.21759 0.0389243
6.22105 0.0383514
6.22496 0.0382264
6.23003 0.0392569
6.23419 0.0341768
6.23458 0.0385955
6.23842 0.0384108
6.24208 0.038032
6.24599 0.0379099
6.24978 0.0376624
6.25407 0.0379255
6.25767 0.037484
6.26392 0.0397041
6.26796 0.0376966
6.27187 0.0375745
6.27598 0.0376465
6.28002 0.0376499
6.28444 0.0380385
6.28834 0.0379106
6.292 0.0375318
6.29623 0.0377292
6.30257 0.0400378
6.30655 0.0379647
6.31068 0.0380643
6.3144 0.0377482
6.31978 0.0390982
6.32311 0.038397
6.32697 0.0382151
6.3319 0.0391143
6.33395 0.033937
6.33607 0.0380707
6.33992 0.0378859
6.34383 0.0377639
6.34787 0.0377702
6.35466 0.0405315
6.35781 0.0376253
6.36217 0.0379541
6.36589 0.0376409
6.37006 0.0377757
6.37391 0.0375909
6.37807 0.0377256
6.3782 0.037854
6.38224 0.0378574
6.38609 0.0376697
6.39237 0.0399185
6.39621 0.037714
6.40025 0.0377174
6.4007 0.0381653
6.40442 0.0378522
6.40884 0.0382437
6.41288 0.03825
6.41756 0.0388924
6.41769 0.0390208
6.42332 0.0406218
6.4264 0.0396667
6.42653 0.0397951
6.43166 0.0408883
6.43595 0.0359395
6.43608 0.0401015
6.43621 0.0402298
6.44032 0.0403019
6.44634 0.0422938
6.45006 0.0399639
6.45417 0.0400359
6.45814 0.0399766
6.46231 0.0401143
6.46244 0.0402427
6.46571 0.0394787
6.46969 0.0394223
6.47347 0.0391748
6.47761 0.0392779
6.48338 0.0410131
6.48351 0.0411415
6.48761 0.0391909
6.48774 0.0393193
6.49081 0.0383641
6.49466 0.0381764
6.4994 0.0388845
6.50305 0.0385028
6.50716 0.0385748
6.51146 0.0388379
6.51569 0.0390354
6.52369 0.0430095
6.52382 0.0431379
6.52876 0.0420233
6.53139 0.0406173
6.53812 0.038105
6.53838 0.0435737
6.54274 0.0427241
6.54774 0.0436919
6.55178 0.0436983
6.55653 0.0444122
6.56153 0.04538
6.56563 0.0454521
6.57063 0.0464199
6.57551 0.0472622
6.5818 0.0495168
6.58629 0.0479543
6.58968 0.0473187
6.59423 0.0478327
6.59744 0.047006
6.60224 0.0477739
6.60526 0.0467561
6.60974 0.0472103
6.61404 0.0474705
6.61417 0.0475989
6.62061 0.050013
6.63225 0.0475328
6.63617 0.0474137
6.64123 0.0484472
6.64322 0.0432071
6.64521 0.0472124
6.64983 0.047798
6.65349 0.0474221
6.65727 0.0471746
6.66131 0.0471839
6.66568 0.0475127
6.67222 0.0500182
6.67562 0.0473688
6.67959 0.0473124
6.68364 0.0473217
6.68806 0.0477103
6.69165 0.0472687
6.69543 0.0470183
6.69967 0.0472157
6.70364 0.0471564
6.71018 0.0496649
6.71492 0.0483562
6.71807 0.0474668
6.72284 0.0482089
6.72688 0.0482152
6.73099 0.0482843
6.73464 0.0479084
6.73958 0.0488135
6.74427 0.0482864
6.7476 0.047591
6.75139 0.0473435
6.75531 0.0472244
6.76159 0.0494761
6.7655 0.0473373
6.76999 0.0477915
6.77307 0.0468364
6.77737 0.0471024
6.78141 0.0471117
6.78603 0.0476944
6.78949 0.0471244
6.79981 0.0493766
6.79994 0.049505
6.80391 0.047426
6.80772 0.0472066
6.81157 0.0470189
6.81625 0.0476672
6.81971 0.0470973
6.82408 0.0474261
6.82879 0.0481055
6.8329 0.0481804
6.83732 0.0485719
6.84579 0.0477973
6.85532 0.0472425
6.85962 0.0475085
6.86777 0.0475839
6.87187 0.047653
6.87543 0.0471798
6.87947 0.0471891
6.88371 0.0473925
6.88999 0.0496412
6.8937 0.0473054
6.89755 0.0471177
6.90121 0.0467389
6.90634 0.0478351
6.90948 0.0469427
6.91358 0.0470118
6.91768 0.0470838
6.92237 0.0477321
6.92859 0.049921
6.93282 0.0481047
6.94321 0.0431997
6.94552 0.0475275
6.95335 0.0472893
6.95784 0.0477465
6.96124 0.0471138
6.96567 0.0475053
6.96984 0.04764
6.97324 0.0470074
6.97972 0.0494531
6.98402 0.0477024
6.98793 0.0475774
6.99152 0.047133
6.99543 0.0470109
6.99934 0.0468889
7.00357 0.0470863
7.008 0.0474838
7.01185 0.0472961
7.01826 0.0496762
7.02256 0.0479255
7.02686 0.0481886
7.0309 0.0481979
7.03449 0.0477593
7.03956 0.0487927
7.04386 0.0478804
7.0479 0.0478897
7.05182 0.0477706
7.05535 0.0472663
7.05913 0.0470188
7.06337 0.0472192
7.07017 0.0499839
7.07389 0.047654
7.07401 0.0477824
7.07748 0.0472154
7.08165 0.0473526
7.08595 0.0476186
7.08935 0.0469859
7.09352 0.0471207
7.09769 0.0472554
7.10173 0.0472647
7.10834 0.0498359
7.11218 0.0476344
7.12039 0.0477754
7.12437 0.047722
7.12867 0.0479851
7.13246 0.0477376
7.13598 0.0472333
7.14188 0.0490999
7.14201 0.0492283
7.14336 0.0433462
7.14541 0.0474172
7.14984 0.0478117
7.15337 0.0473074
7.15973 0.0496277
7.16409 0.0479397
7.16762 0.0474354
7.17134 0.0471223
7.17557 0.0473197
7.17955 0.0472634
7.18346 0.0471443
7.1875 0.0471506
7.19161 0.0472226
7.19796 0.04954
7.20219 0.0477236
