% time_sec delay_sec
3.67209 0.0578116
3.67835 0.0600316
3.68254 0.0581778
3.68696 0.0585634
3.68709 0.0586918
3.69042 0.0579905
3.69471 0.0582468
3.69869 0.0581874
3.70228 0.0577424
3.70621 0.057643
3.70634 0.0577714
3.71067 0.0580656
3.71631 0.0596754
3.72038 0.057695
3.72439 0.0576668
3.72855 0.0577946
3.73249 0.0577037
3.73652 0.0577056
3.74126 0.0584092
3.74479 0.0579019
3.74979 0.0588692
3.75389 0.0537264
3.75402 0.0578883
3.75415 0.0580167
3.75787 0.057703
3.76185 0.0576466
3.76807 0.0598356
3.77217 0.0578874
3.77598 0.057667
3.78082 0.0584684
3.78473 0.0583434
3.78895 0.058538
3.79216 0.0577113
3.79639 0.0579058
3.80077 0.0582558
3.8009 0.0583842
3.80625 0.0597021
3.81064 0.0580418
3.81439 0.0577563
3.81856 0.0578865
3.82291 0.0582084
3.8274 0.0586626
3.83061 0.0578359
3.83458 0.0577766
3.83875 0.0579143
3.83888 0.0580426
3.84458 0.0597151
3.84728 0.0563581
3.85212 0.0571659
3.85391 0.0537485
3.85789 0.0597419
3.86186 0.0576608
3.8659 0.0576661
3.87003 0.0577658
3.87401 0.0577054
3.8783 0.0579685
3.87843 0.0580969
3.8826 0.0582287
3.88606 0.0576558
3.89038 0.0579471
3.89621 0.0597451
3.90076 0.0582378
3.90499 0.0584353
3.90857 0.0579858
3.91264 0.0580232
3.91642 0.0577728
3.92032 0.0576383
3.92141 0.0587252
3.92442 0.0577045
3.92855 0.0578012
3.93455 0.0597615
3.93872 0.0578824
3.94256 0.0576947
3.9466 0.0576971
3.95218 0.0592402
3.95384 0.0536776
3.95586 0.0577141
3.95599 0.0578425
3.95994 0.0577545
3.96391 0.0576941
3.96795 0.0576999
3.97212 0.0578347
3.97606 0.0577467
3.98036 0.0580068
3.98651 0.0601243
3.98696 0.0605722
3.99042 0.0579825
3.99471 0.0582427
3.99868 0.0581834
4.00227 0.0577384
4.00627 0.0577068
4.01025 0.0576465
4.01428 0.0576494
4.01441 0.0577778
4.01867 0.0580053
4.02441 0.0597118
4.02864 0.0578851
4.03242 0.0576346
4.03656 0.0577377
4.04126 0.0584102
4.04479 0.057903
4.04492 0.0580314
4.04979 0.0588693
4.04992 0.0589977
4.05386 0.0536914
4.05411 0.0579817
4.0579 0.0577302
4.06194 0.0577395
4.06591 0.0576791
4.06992 0.0576538
4.07599 0.0596857
4.07611 0.0598141
4.08034 0.0579909
4.08047 0.0581192
4.08438 0.0579972
4.0888 0.0583858
4.09214 0.0576869
4.0962 0.0577199
4.10078 0.05826
4.10421 0.0576539
4.10834 0.0577565
4.1143 0.0596853
4.1184 0.057736
4.12273 0.0580268
4.1269 0.0581615
4.12735 0.0586094
4.13055 0.0577827
4.13452 0.0577194
4.13881 0.0579775
4.14253 0.0576614
4.14266 0.0577898
4.14666 0.0577611
4.15214 0.0592069
4.15394 0.0537727
4.15593 0.0577781
4.1599 0.0577212
4.16593 0.059719
4.17001 0.0577397
4.17398 0.0576793
4.1784 0.0580669
4.1826 0.0582298
4.18714 0.0587438
4.19038 0.0579453
4.19489 0.0584277
4.19896 0.0584622
4.20454 0.0600063
4.20839 0.0578008
4.21226 0.0576431
4.2163 0.0576495
4.22037 0.0576859
4.22447 0.0577549
4.2287 0.057945
4.23251 0.0577256
4.23655 0.0577315
4.24258 0.0597235
4.24655 0.0576469
4.24982 0.0568858
4.25393 0.0537597
4.25594 0.0598129
4.25986 0.0576771
4.26396 0.0577456
4.26793 0.0576853
4.27209 0.0578121
4.27222 0.0579404
4.27607 0.0577552
4.28049 0.0581437
4.28459 0.0582093
4.28888 0.0584666
4.29497 0.0605213
4.29856 0.0580601
4.30225 0.0577123
4.30625 0.0576791
4.31026 0.0576538
4.3107 0.0581017
4.31439 0.057754
4.31906 0.0583944
4.32294 0.0582378
4.32698 0.0582441
4.32743 0.058692
4.33256 0.0597882
4.33647 0.0576489
4.34108 0.058228
4.34467 0.0577865
4.34977 0.0588471
4.3499 0.0589755
4.35393 0.0537665
4.35419 0.0580568
4.35784 0.0576769
4.36185 0.0576477
4.36595 0.0577152
4.36999 0.0577215
4.37396 0.0576651
4.37842 0.0580877
4.38463 0.0602679
4.38476 0.0603963
4.38886 0.0584457
4.3922 0.0577473
4.3963 0.0578135
4.40097 0.0584474
4.40497 0.0584152
4.40509 0.0585436
4.40849 0.0579075
4.40862 0.0580359
4.41227 0.0576566
4.41272 0.0581045
4.41631 0.0576589
4.42266 0.0599699
4.42682 0.0580879
4.43048 0.057709
4.43445 0.0576458
4.43909 0.0582585
4.44268 0.057814
4.44281 0.0579424
4.44663 0.057723
4.44675 0.0578514
4.45221 0.05927
4.45387 0.0537075
4.45605 0.0579035
4.4599 0.0577182
4.46394 0.057724
4.46792 0.0576676
4.46805 0.057796
4.47404 0.0597593
4.4784 0.0580679
4.48257 0.0581997
4.48699 0.0585853
4.49045 0.0580124
4.49474 0.0582726
4.49884 0.0583382
4.49897 0.0584666
4.50224 0.0577026
4.50652 0.0579538
4.51261 0.060011
4.51639 0.0577432
4.52037 0.0576863
4.52447 0.0577554
4.5287 0.0579454
4.53254 0.0577572
4.53652 0.0577008
4.54126 0.0584084
4.54479 0.0579012
4.54976 0.0588374
4.55389 0.0537256
4.55402 0.0578876
4.55415 0.0580159
4.5579 0.0577334
4.56406 0.0598567
4.56794 0.0576862
4.57216 0.0578792
4.57608 0.0577601
4.58078 0.0584331
4.58091 0.0585615
4.58469 0.0583081
4.58892 0.0585027
4.59216 0.057707
4.59626 0.0577732
4.60225 0.0597306
4.60625 0.0576851
4.61061 0.0580104
4.61439 0.05776
4.61894 0.058272
4.61907 0.0584003
4.62368 0.05898
4.62804 0.059303
4.63063 0.0578649
4.63448 0.0576772
4.64115 0.0603106
4.64454 0.0576582
4.64727 0.056349
4.65384 0.0536733
4.6541 0.0591419
4.65785 0.057681
4.66195 0.057749
4.66592 0.0576882
4.66992 0.0576555
4.67402 0.0577235
4.67838 0.0580488
4.68261 0.0582433
4.68607 0.0576705
4.69213 0.0596936
4.69636 0.0578713
4.70093 0.058412
4.70474 0.0581926
4.70862 0.058035
4.71262 0.0580063
4.71631 0.0576546
4.7214 0.0587162
4.72448 0.0577611
4.73044 0.0596869
4.73444 0.0576419
4.73881 0.0579702
4.74265 0.0577825
4.74675 0.057851
4.75217 0.0592346
4.75397 0.0538004
4.75602 0.057868
4.75983 0.0576516
4.75996 0.05778
4.76394 0.0577196
4.76804 0.0577916
4.77211 0.0578291
4.77596 0.0576438
4.78259 0.0602432
4.78656 0.0581641
4.79047 0.0580392
4.79473 0.0582643
4.79871 0.0582049
4.80229 0.0577599
4.80629 0.0577227
4.81068 0.0580792
4.81434 0.0577004
4.82036 0.0596908
4.82446 0.0577401
4.82891 0.0581564
4.83244 0.0576492
4.83657 0.0577483
4.8414 0.0585492
4.84486 0.0579758
4.84983 0.058908
4.85396 0.0537963
4.85422 0.0580866
4.85788 0.0577107
4.86185 0.0576543
4.86589 0.0576601
4.87224 0.0599746
4.87606 0.0577414
4.8808 0.0584455
4.8847 0.0583205
4.88893 0.0585151
4.89214 0.0576883
4.89624 0.0577545
4.90072 0.0582053
4.90498 0.0584338
4.91066 0.0600742
4.91431 0.0576786
4.91857 0.0579061
4.92274 0.0580374
4.92735 0.058616
4.93069 0.0579177
4.9345 0.0576949
4.93889 0.0580543
4.94264 0.0577693
4.94729 0.0583825
4.95209 0.0571385
4.95389 0.0537211
4.956 0.0578548
4.96191 0.0597243
4.96591 0.0576822
4.97001 0.0577468
4.97399 0.0576865
4.97838 0.0580429
4.98257 0.0582058
4.98699 0.0585914
4.99039 0.0579558
4.99487 0.0584071
5.00077 0.0602673
5.00456 0.0580058
5.00847 0.0578832
5.0086 0.0580116
5.01266 0.0580451
5.01638 0.057732
5.02045 0.0577644
5.02445 0.0577357
5.02858 0.0578324
5.0325 0.0577103
5.03872 0.0598993
5.04256 0.0576948
5.04657 0.0576696
5.05215 0.0592121
5.05394 0.0537779
5.05593 0.0577793
5.05606 0.0579077
5.05987 0.0576868
5.06 0.0578152
5.06397 0.0577554
5.06792 0.0576674
5.07202 0.0577349
5.07609 0.0577747
5.08019 0.0578433
5.08032 0.0579717
5.0841 0.0577212
5.09013 0.0597127
5.09026 0.0598411
5.0942 0.0577294
5.09881 0.0583081
5.10224 0.0577025
5.1063 0.0577305
5.11066 0.0580593
5.11444 0.0578088
5.11867 0.0580047
5.12319 0.0584866
5.12864 0.0599023
5.13245 0.0576662
5.13649 0.0576721
5.1411 0.0582512
5.14486 0.0579692
5.14979 0.0588703
5.15392 0.0537586
5.15418 0.0580489
5.1579 0.0577352
5.16187 0.0576748
5.162 0.0578032
5.16598 0.0577463
5.17002 0.0577527
5.17396 0.0576612
5.18075 0.0604201
5.18088 0.0605485
5.18479 0.0584067
5.18902 0.0586012
5.19219 0.0577394
5.19629 0.0578056
5.20099 0.0584706
5.20467 0.0581189
5.20857 0.0579884
5.21264 0.0580219
5.21841 0.0597561
5.22273 0.0580301
5.2269 0.0581648
5.23043 0.0576576
5.23446 0.0576605
5.23885 0.0580119
5.24257 0.0576958
5.24657 0.0576671
5.2467 0.0577955
5.25215 0.0592101
5.25394 0.053776
5.25596 0.0578124
5.25609 0.0579408
5.25984 0.0576582
5.26394 0.0577268
5.26997 0.0597212
5.27398 0.0576792
5.27411 0.0578075
5.27801 0.057681
5.27846 0.0581289
5.2825 0.0581323
5.28705 0.0586463
5.29051 0.0580735
5.29499 0.0585248
5.29858 0.0580803
5.30224 0.0577015
5.30845 0.059879
5.3127 0.0580863
5.31633 0.0576759
5.32142 0.0587336
5.3245 0.0577784
5.32907 0.0583151
5.3325 0.0577106
5.3365 0.0576814
5.34128 0.0584235
5.3466 0.0597108
5.34983 0.0568979
5.35394 0.0537718
5.35407 0.0579337
5.36 0.0598343
5.36394 0.0577266
5.36792 0.0576702
5.36805 0.0577986
5.37215 0.0578632
5.37227 0.0579916
5.37606 0.0577441
5.3808 0.0584522
5.38461 0.0582299
5.38871 0.058296
5.39218 0.0577261
5.39916 0.0606726
5.4023 0.0577635
5.40656 0.0579876
5.41069 0.0580907
5.4147 0.0580625
5.41912 0.058454
5.42332 0.0586169
5.42742 0.0586859
5.4305 0.0577308
5.43063 0.0578592
5.43649 0.0596907
5.44101 0.0581593
5.4447 0.0578115
5.44979 0.0588721
5.44992 0.0590005
5.45396 0.0537915
5.45421 0.0580818
5.45787 0.057702
5.46197 0.05777
5.46597 0.0577407
5.47004 0.0577782
5.47396 0.0576556
5.47838 0.0580471
5.48261 0.0582417
5.48882 0.0604218
5.48895 0.0605502
5.49219 0.0577378
5.49629 0.057804
5.5008 0.0582824
5.50093 0.0584108
5.50468 0.0581253
5.50865 0.0580649
5.51265 0.0580362
5.5163 0.0576529
5.52034 0.0576587
5.52143 0.0587456
5.52685 0.0601262
5.5305 0.0577306
5.53447 0.0576713
5.53884 0.0579996
5.54268 0.0578119
5.54675 0.0578454
5.5522 0.059264
5.55387 0.0537015
5.55608 0.0579285
5.55996 0.0577743
5.56396 0.057749
5.56797 0.0577238
5.57214 0.0578585
5.57843 0.0601097
5.58259 0.0582247
5.58701 0.0586104
5.59047 0.0580375
5.59473 0.0582626
5.5987 0.0582033
5.6022 0.057661
5.60623 0.0576589
5.61062 0.0580153
5.61635 0.0597184
5.62141 0.0587281
5.62449 0.057773
5.62859 0.0578347
5.6325 0.0577126
5.63657 0.0577496
5.64124 0.0583909
5.64487 0.0579805
5.64984 0.0589167
5.65394 0.0537738
5.65407 0.0579358
5.6542 0.0580642
5.65782 0.0576532
5.66186 0.057659
5.66805 0.0598134
5.67215 0.0578652
5.67606 0.0577461
5.6808 0.0584502
5.68471 0.0583252
5.68484 0.0584536
5.68913 0.0587109
5.69221 0.0577558
5.69618 0.0576935
5.70082 0.0583043
5.70095 0.0584327
5.70634 0.0597852
5.71063 0.0580236
5.71456 0.0579292
5.71879 0.0581261
5.72322 0.0585147
5.72745 0.0587122
5.73053 0.057757
5.73453 0.0577288
5.73886 0.058026
5.74463 0.0597607
5.74732 0.0564036
5.75216 0.0572114
5.75396 0.053794
5.75791 0.0597563
5.76188 0.0576832
5.76592 0.057689
5.76999 0.0577225
5.77403 0.0577283
5.77801 0.0576719
5.77845 0.0581198
5.78262 0.0582516
5.7864 0.0579983
5.79028 0.0578417
5.7904 0.05797
5.79624 0.059768
5.80068 0.0581635
5.80494 0.058392
5.8086 0.0580127
5.81263 0.0580151
5.81648 0.0578303
5.82141 0.0587279
5.82439 0.0576716
5.82452 0.0578
5.82859 0.0578345
5.83458 0.0597948
5.83901 0.0581691
5.84266 0.0577868
5.84663 0.0577269
5.85214 0.0592038
5.85394 0.0537697
5.85592 0.057771
5.85605 0.0578994
5.8599 0.0577141
5.864 0.0577827
5.86797 0.0577223
5.87214 0.0578571
5.87599 0.0576718
5.88031 0.0579631
5.88044 0.0580915
5.88691 0.0605284
5.8905 0.0580671
5.89499 0.0585184
5.89511 0.0586468
5.8987 0.0582024
5.90223 0.0576951
5.90632 0.0577512
5.91026 0.0576598
5.91468 0.0580484
5.91869 0.0580231
5.92446 0.0597583
5.92859 0.0578382
5.9325 0.0577162
5.93657 0.0577531
5.94125 0.0583945
5.94484 0.057953
5.94981 0.0588891
5.95397 0.0538085
5.95423 0.0580988
5.95789 0.0577229
5.96187 0.0576666
5.96597 0.0577346
5.97004 0.057772
5.97613 0.0598326
5.98074 0.0583916
5.98478 0.058395
5.98888 0.0584611
5.98901 0.0585895
5.99221 0.0577588
5.99631 0.057825
6.00085 0.0583345
6.00467 0.058117
6.00861 0.0580216
6.01438 0.0597597
6.01845 0.0577799
6.02281 0.0581052
6.02698 0.05824
6.03063 0.0578612
6.0345 0.0577006
6.03463 0.057829
6.03886 0.0580249
6.04258 0.0577088
6.04662 0.0577146
6.05219 0.0592571
6.05386 0.0536946
6.05598 0.0578283
6.05992 0.0577398
6.06602 0.0598004
6.06993 0.0576611
6.07006 0.0577894
6.074 0.0576969
6.07806 0.0577289
6.08245 0.0580824
6.08617 0.0577657
6.09011 0.0576714
6.09421 0.0577399
6.09875 0.0582524
6.10424 0.0597011
6.10827 0.0576856
6.11231 0.0576875
6.11641 0.0577595
6.12035 0.057668
6.12439 0.0576715
6.12452 0.0577998
6.12871 0.0579548
6.13246 0.0576693
6.13258 0.0577977
6.13659 0.0577724
6.14294 0.0600839
6.14659 0.0576843
6.14982 0.0568882
6.15393 0.0537621
6.15598 0.0598464
6.15996 0.0577728
6.16396 0.057744
6.16793 0.0576837
6.16806 0.0578121
6.17213 0.0578456
6.17226 0.0579739
6.17607 0.0577575
6.18043 0.0580799
6.18056 0.0582083
6.1845 0.0581145
6.18892 0.0585001
6.19501 0.0605548
6.19859 0.0580936
6.20225 0.0577147
6.2066 0.0580281
6.2107 0.0581002
6.21448 0.0578497
6.2191 0.0584279
6.22297 0.0582713
6.22762 0.0588815
6.22807 0.0593294
6.23249 0.0597209
6.2365 0.0576789
6.24111 0.0582581
6.24461 0.0577192
6.24473 0.0578476
6.24993 0.0590055
6.25396 0.0537965
6.25422 0.0580868
6.25791 0.057742
6.26188 0.0576817
6.26598 0.0577497
6.26996 0.0576899
6.27403 0.0577268
6.278 0.0576704
6.28467 0.0602985
6.28889 0.0584762
6.29319 0.0587364
6.29633 0.057844
6.30096 0.0584469
6.30468 0.0581263
6.30852 0.0579376
6.31269 0.0580683
6.31634 0.057685
6.32297 0.0602839
6.32688 0.058145
6.33054 0.0577662
6.33447 0.0576718
6.33915 0.0583156
6.34277 0.0579022
6.34668 0.0577802
6.35214 0.0591988
6.35226 0.0593272
6.35393 0.0537647
6.35608 0.0579295
6.3599 0.0577131
6.36397 0.0577506
6.36797 0.0577253
6.3741 0.059817
6.37804 0.0577088
6.38249 0.0581255
6.38262 0.0582539
6.38704 0.0586395
6.39037 0.0579383
6.39499 0.058518
6.39857 0.0580735
6.40226 0.0577258
6.40655 0.0579809
6.41264 0.0600381
6.41642 0.0577709
6.42036 0.0576794
6.4244 0.0576828
6.42869 0.0579351
6.4326 0.057813
6.43651 0.0576865
6.44125 0.058394
6.44484 0.0579525
6.44987 0.0589509
6.45391 0.0537419
6.45416 0.0580322
6.45792 0.0577496
6.46407 0.0598729
6.46792 0.0576714
6.46805 0.0577998
6.47215 0.0578643
6.47606 0.0577452
6.4809 0.0585466
6.48468 0.0582933
6.4889 0.0584878
6.49211 0.0576611
6.49621 0.0577272
6.5023 0.0597779
6.50655 0.0579852
6.51066 0.0580572
6.51431 0.0576784
6.51893 0.0582566
6.52335 0.0586451
6.52745 0.0587142
6.53053 0.0577591
6.53066 0.0578875
6.5345 0.0576998
6.54111 0.060271
6.54463 0.0577465
6.54733 0.0564062
6.55386 0.0536993
6.55412 0.059168
6.55425 0.0592964
6.55787 0.0577071
6.56197 0.0577751
6.56595 0.0577147
6.56998 0.0577131
6.57405 0.0577501
6.57841 0.0580754
6.58251 0.0581415
6.58642 0.0580166
6.59318 0.0607414
6.59619 0.0577039
6.60095 0.0584351
6.60495 0.0584029
6.60854 0.0579574
6.61264 0.0580259
6.61633 0.0576742
6.62036 0.0576756
6.62145 0.0587625
6.6244 0.057679
6.63045 0.0597021
6.63449 0.0576882
6.63872 0.0578881
6.64257 0.0577004
6.64657 0.0576716
6.6467 0.0578
6.65221 0.0592769
6.65388 0.0537144
6.65606 0.0579103
6.65997 0.0577872
6.66401 0.0577896
6.66798 0.0577332
6.67218 0.057899
6.676 0.0576787
6.68263 0.060278
6.68692 0.0585185
6.69038 0.0579457
6.69493 0.0584592
6.69864 0.0581431
6.69877 0.0582715
6.7023 0.0577642
6.70652 0.0579493
6.71027 0.0576667
6.71469 0.0580553
6.7204 0.0597307
6.7245 0.057783
6.72882 0.0580669
6.72895 0.0581952
6.73247 0.057688
6.73651 0.0576939
6.74138 0.0585258
6.74478 0.0578897
6.7449 0.0580181
