% time_sec delay_sec
6.14101 0.108556
6.14114 0.108685
6.14457 0.10808
6.15047 0.109942
6.15444 0.107866
6.15858 0.107969
6.16255 0.107908
6.16665 0.107976
6.17066 0.107948
6.17492 0.108176
6.17915 0.108373
6.1829 0.108088
6.18917 0.110331
6.19347 0.108574
6.19687 0.107938
6.20212 0.10916
6.2042 0.104006
6.20615 0.107976
6.21013 0.107919
6.21436 0.108117
6.21897 0.108695
6.22284 0.108538
6.22749 0.109149
6.23031 0.107937
6.23044 0.108065
6.23428 0.107877
6.24098 0.110542
6.24111 0.11067
6.24461 0.108115
6.24855 0.108024
6.253 0.108442
6.25313 0.108571
6.2565 0.107903
6.2606 0.107975
6.26454 0.10788
6.26861 0.107917
6.27258 0.107857
6.27935 0.110588
6.28313 0.108318
6.28729 0.10845
6.29133 0.108453
6.29524 0.108328
6.30084 0.109892
6.30416 0.103975
6.30455 0.108393
6.30468 0.108522
6.30852 0.108333
6.31211 0.107887
6.31224 0.108016
6.31621 0.107952
6.32022 0.107926
6.32425 0.10793
6.33028 0.109922
6.33041 0.11005
6.33435 0.107939
6.33902 0.108583
6.34264 0.108169
6.34656 0.108047
6.35047 0.107928
6.35457 0.107997
6.35855 0.10794
6.36256 0.107915
6.36862 0.109941
6.37269 0.107962
6.37701 0.108255
6.38121 0.108418
6.38563 0.108804
6.38576 0.108932
6.38941 0.108551
6.3937 0.108811
6.39685 0.107918
6.40213 0.109171
6.40418 0.10399
6.4061 0.107928
6.41014 0.107934
6.41443 0.108194
6.42024 0.109963
6.42427 0.10795
6.42856 0.108202
6.42869 0.10833
6.43234 0.107952
6.43247 0.10808
6.43638 0.107953
6.44112 0.108661
6.44471 0.108219
6.4484 0.107872
6.4525 0.10794
6.45856 0.109965
6.46253 0.107892
6.46664 0.107964
6.47061 0.1079
6.47074 0.108029
6.47503 0.108292
6.47949 0.108711
6.48025 0.109478
6.48403 0.109225
6.48718 0.108333
6.4873 0.108461
6.49121 0.108336
6.49685 0.109939
6.50069 0.107732
6.50418 0.10399
6.50444 0.10828
6.50456 0.108409
6.51008 0.109893
6.51419 0.107945
6.51431 0.108074
6.5188 0.108524
6.51893 0.108652
6.52322 0.108912
6.527 0.108662
6.5304 0.108026
6.53437 0.107967
6.53899 0.108552
6.54245 0.107979
6.54842 0.109908
6.5529 0.108345
6.5565 0.107904
6.56053 0.107909
6.56066 0.108037
6.56463 0.107974
6.5686 0.107909
6.57273 0.108009
6.57661 0.107855
6.58097 0.108178
6.58699 0.110167
6.58712 0.110295
6.59106 0.108184
6.59119 0.108313
6.5951 0.108188
6.60082 0.10988
6.60444 0.104251
6.60483 0.10867
6.60841 0.108224
6.60854 0.108353
6.6122 0.107973
6.61633 0.10807
6.62023 0.107943
6.62427 0.107946
6.62834 0.10798
6.62847 0.108109
6.63231 0.107921
6.63872 0.1103
6.64244 0.107967
6.64257 0.108096
6.64657 0.108067
6.65087 0.108326
6.65452 0.107947
6.65465 0.108075
6.65849 0.107886
6.6626 0.107954
6.66657 0.107898
6.67064 0.107935
6.67699 0.110245
6.68071 0.107912
6.68487 0.108044
6.68564 0.108811
6.68929 0.10843
6.69365 0.108752
6.69679 0.10786
6.70217 0.10921
6.70412 0.103927
6.70652 0.108345
6.71014 0.107934
6.71443 0.108194
6.71456 0.108322
6.71886 0.108585
6.7227 0.108398
6.72882 0.110479
6.73235 0.107955
6.73638 0.107961
6.74125 0.108793
6.74138 0.108921
6.74478 0.108285
6.74852 0.108
6.75291 0.108356
6.75651 0.107914
6.76055 0.107924
6.76661 0.109949
6.77058 0.107873
6.77494 0.108198
6.77507 0.108326
6.77949 0.10871
6.78025 0.109478
6.78403 0.109224
6.7873 0.108461
6.79121 0.108336
6.79512 0.108211
6.80069 0.109748
6.80418 0.103994
6.80457 0.108412
6.80844 0.108255
6.81216 0.107941
6.81867 0.110411
6.82283 0.108526
6.827 0.108661
6.83053 0.108154
6.83437 0.107966
6.83902 0.108583
6.84248 0.10801
6.84643 0.107919
6.85043 0.107893
6.85646 0.109885
6.86056 0.107939
6.8646 0.107946
6.8688 0.108107
6.87284 0.10811
6.877 0.10824
6.8812 0.108403
6.88561 0.108788
6.88927 0.108407
6.89497 0.110076
6.89849 0.107549
6.90202 0.107042
6.90215 0.10717
6.9042 0.10401
6.90843 0.11026
6.91218 0.107962
6.91629 0.108031
6.92032 0.108032
6.9243 0.107973
6.92846 0.108101
6.9323 0.107912
6.93637 0.107949
6.94099 0.108532
6.9465 0.110013
6.95048 0.107936
6.95458 0.108005
6.95858 0.107975
6.96256 0.107915
6.96656 0.107889
6.97067 0.107958
6.9749 0.108155
6.97907 0.108289
6.98477 0.109959
6.9849 0.110087
6.98919 0.108328
6.99332 0.108428
6.99685 0.107921
7.0021 0.109143
7.00408 0.103891
7.00607 0.107902
7.00652 0.10835
7.01011 0.107908
7.01024 0.108037
7.01435 0.108106
7.01857 0.108298
7.02274 0.108429
7.02747 0.109132
7.03029 0.107921
7.03635 0.109947
7.041 0.10854
7.04475 0.108258
7.04844 0.107913
7.05299 0.108429
7.05645 0.107859
7.06052 0.107899
7.0646 0.107937
7.06857 0.10788
7.0747 0.109971
7.07937 0.108598
7.0828 0.107993
7.0871 0.108253
7.091 0.108127
7.09482 0.107908
7.10041 0.109471
7.11217 0.10795
7.11618 0.107921
7.12021 0.107922
7.12643 0.110106
7.12688 0.110553
7.13027 0.107901
7.13425 0.107838
7.13437 0.107966
7.13905 0.10861
7.14283 0.108357
7.14649 0.107978
7.15046 0.107921
7.15456 0.10799
7.15851 0.107898
7.16456 0.10992
7.16863 0.10794
7.17267 0.107943
7.17665 0.107886
7.18094 0.108146
7.18561 0.108788
7.18574 0.108917
7.18939 0.108535
7.19369 0.108795
7.19683 0.107903
7.20202 0.109059
7.20423 0.104037
7.20612 0.107944
