% time_sec delay_sec
3.0381 0.0916295
3.03822 0.0917579
3.04425 0.0937499
3.04438 0.0938783
3.04816 0.091614
3.05233 0.0917482
3.05624 0.0916262
3.06035 0.0917011
3.06432 0.0916408
3.06836 0.0916461
3.07246 0.0917136
3.0765 0.0917184
3.08054 0.0917207
3.08067 0.0918491
3.08563 0.0907611
3.08771 0.0876316
3.08966 0.0916019
3.09579 0.0936936
3.0998 0.0916481
3.10383 0.0916534
3.10791 0.0916938
3.11194 0.0916916
3.11598 0.091698
3.12005 0.0917304
3.12408 0.0917338
3.12821 0.0918306
3.12834 0.0919589
3.13405 0.0936314
3.13809 0.0916234
3.14225 0.0917552
3.1462 0.0916643
3.15024 0.0916736
3.15434 0.0917426
3.15835 0.0917168
3.16229 0.0916254
3.16242 0.0917538
3.16639 0.0916934
3.17235 0.0936187
3.17643 0.0916423
3.18049 0.0916768
3.18597 0.0931207
3.1877 0.0876209
3.18975 0.091689
3.19382 0.0917229
3.1983 0.0921743
3.20183 0.091667
3.20589 0.091692
3.20987 0.0916357
3.21429 0.0920242
3.2183 0.091999
3.22397 0.0936398
3.22839 0.0920116
3.22852 0.09214
3.23208 0.0916639
3.23606 0.0916075
3.24073 0.0922524
3.24442 0.0919046
3.24455 0.092033
3.24823 0.0916853
3.24836 0.0918137
3.25243 0.0918467
3.25634 0.0917246
3.26227 0.0936172
3.26631 0.0916098
3.27038 0.0916472
3.27467 0.0919064
3.27852 0.0917216
3.28448 0.093645
3.28768 0.0876034
3.28871 0.0926611
3.29179 0.091706
3.29601 0.0919005
3.30059 0.0924412
3.30459 0.092409
3.30782 0.0916089
3.31404 0.093791
3.31839 0.0920955
3.31852 0.0922239
3.32208 0.0917478
3.32253 0.0921957
3.32625 0.0918826
3.33009 0.0916948
3.33416 0.0917288
3.33817 0.0917025
3.34224 0.091737
3.34634 0.0918056
3.35234 0.0937689
3.35625 0.0916301
3.36032 0.0916705
3.36429 0.0916106
3.3684 0.0916826
3.37247 0.0917161
3.37644 0.0916592
3.38061 0.091791
3.38074 0.0919194
3.38605 0.0932038
3.38766 0.0875756
3.38984 0.091772
3.39381 0.0917127
3.39829 0.092164
3.40441 0.0942488
3.40787 0.0916576
3.41187 0.0916249
3.41591 0.0916312
3.41998 0.0916676
3.42408 0.0917367
3.42837 0.091989
3.43215 0.0917385
3.4361 0.0916471
3.44263 0.0941492
3.44629 0.0917536
3.4502 0.0916345
3.4543 0.0917035
3.45825 0.0916155
3.46232 0.0916524
3.46639 0.0916928
3.47036 0.091629
3.47049 0.0917574
3.47478 0.0920166
3.48094 0.0941369
3.48433 0.0914816
3.48767 0.0875852
3.48856 0.0925146
3.49369 0.0936108
3.49888 0.09275
3.50176 0.0916008
3.50583 0.0916377
3.50987 0.0916436
3.51401 0.0917437
3.51868 0.0923841
3.52291 0.0925781
3.52637 0.0920081
3.53208 0.0936777
3.53605 0.0916045
3.54099 0.0925067
3.54429 0.0917738
3.54442 0.0919022
3.54823 0.0916828
3.5523 0.0917158
3.55243 0.0918442
3.55634 0.0917221
3.56028 0.0916302
3.56432 0.091636
3.57041 0.0936926
3.57467 0.0919039
3.57842 0.0916218
3.58438 0.0935452
3.58777 0.0876948
3.5888 0.0927525
3.59178 0.0917001
3.59614 0.092023
3.60033 0.0921819
3.60046 0.0923103
3.60459 0.0924065
3.60779 0.0915793
3.61193 0.0916789
3.6159 0.0916191
3.61603 0.0917475
3.62253 0.0942174
3.62631 0.0919497
3.63016 0.091762
3.63404 0.0916054
3.63808 0.0916142
3.64225 0.091746
3.64648 0.0919429
3.65026 0.0916954
3.65436 0.0917645
3.66033 0.0936962
3.6643 0.0916196
3.66831 0.0915943
3.67235 0.0916006
3.67643 0.091641
3.68062 0.0918039
3.68652 0.0936646
3.68767 0.0875885
3.68985 0.0917849
3.69382 0.0917216
3.6983 0.092173
3.70176 0.0915996
3.70583 0.0916285
3.71189 0.0936546
3.71605 0.0917725
3.72 0.0916805
3.724 0.0916523
3.72816 0.0917802
3.7321 0.0916892
3.73614 0.0916911
3.74101 0.0925231
3.74453 0.0920158
3.75017 0.0936251
3.75428 0.0916774
3.75825 0.0916205
3.76236 0.0916925
3.7664 0.0917018
3.77038 0.0916419
3.77483 0.0920606
3.77928 0.0924797
3.78434 0.0935073
3.78447 0.0936357
3.78767 0.0875942
3.7887 0.0926519
3.79178 0.0916968
3.79613 0.0920197
3.80199 0.0938447
3.80587 0.0916709
3.80981 0.0915794
3.81388 0.0916134
3.81817 0.091872
3.8183 0.0920004
3.82253 0.0921939
3.82637 0.0920091
3.83022 0.0918214
3.83407 0.0916337
3.84086 0.094399
3.84433 0.0918123
3.84824 0.0916902
3.85225 0.0916649
3.85629 0.0916713
3.86029 0.0916415
3.86433 0.0916434
3.86843 0.0917114
3.87246 0.0917138
3.87843 0.093646
3.88119 0.0903516
3.88567 0.0908029
3.88778 0.0877051
3.89173 0.0936644
3.89608 0.0919706
3.9005 0.0923517
3.9046 0.0924208
3.90473 0.0925492
3.90787 0.0916518
3.91194 0.0916892
3.91604 0.0917583
3.92007 0.0917522
3.92404 0.09169
3.93016 0.0937753
3.93403 0.0916019
3.93814 0.0916768
3.94231 0.0918086
3.94622 0.0916826
3.95025 0.0916879
3.95436 0.091757
3.95833 0.0917001
3.96231 0.0916397
3.96833 0.0936341
3.97237 0.0916237
3.97645 0.0916641
3.98049 0.0916675
3.98606 0.0932087
3.98766 0.0875805
3.98971 0.0916485
3.99381 0.0917176
3.9983 0.0921689
3.99843 0.0922973
4.00176 0.0915955
4.00589 0.0916923
4.00986 0.091632
4.01403 0.0917633
4.01999 0.093691
4.02403 0.0916805
4.02838 0.091999
4.03204 0.0916201
4.03604 0.0915949
4.04101 0.0925241
4.04453 0.0920169
4.04825 0.0917032
4.05245 0.0918646
4.05828 0.0936644
4.06232 0.0916569
4.0663 0.0915966
4.07034 0.0916024
4.07444 0.0916773
4.07925 0.0924501
4.08412 0.0932895
4.08778 0.0876987
4.08855 0.0924997
4.08867 0.0926281
4.09175 0.0916724
4.09582 0.0917054
4.09975 0.0916065
4.10382 0.0916395
4.10982 0.0936017
4.11405 0.0917824
4.11815 0.0918499
4.12247 0.0921407
4.12632 0.0919559
4.13017 0.0917682
4.1303 0.0918966
4.13414 0.0917049
4.13824 0.0917719
4.14227 0.0917753
4.14814 0.0936028
4.1524 0.0918176
4.15631 0.0916955
4.16029 0.0916386
4.16439 0.0917106
4.1684 0.0916853
4.17257 0.0918161
4.17648 0.091693
4.18064 0.0918248
4.18644 0.0935882
4.18772 0.0876405
4.18977 0.0917086
4.19432 0.0922221
4.20037 0.0942422
4.20428 0.0921034
4.20441 0.0922318
4.20781 0.0915952
4.21188 0.0916286
4.21592 0.091635
4.21999 0.0916714
4.22011 0.0917998
4.22409 0.0917405
4.22831 0.0919305
4.22844 0.0920589
4.23213 0.0917112
4.23809 0.0936428
4.24232 0.0918206
4.24245 0.091949
4.24623 0.0916985
4.25021 0.0916416
4.25418 0.0915823
4.25431 0.0917107
4.25826 0.0916227
4.26242 0.0917569
4.2664 0.0916966
4.2704 0.0916639
4.27646 0.0936894
4.28062 0.0918044
4.28434 0.0914849
4.28773 0.0876512
4.28965 0.0936076
4.28978 0.093736
4.29472 0.0926184
4.2983 0.092174
4.29843 0.0923024
4.30186 0.0916978
4.30586 0.0916646
4.30987 0.0916393
4.314 0.0917395
4.31868 0.0923799
4.32255 0.0922233
4.32839 0.0940241
4.33204 0.0916285
4.33615 0.0917005
4.34082 0.0923419
4.34429 0.091772
4.34442 0.0919004
4.34823 0.0916811
4.35284 0.0922592
4.35634 0.0917204
4.36031 0.0916595
4.36633 0.0936494
4.37037 0.091639
4.3748 0.0920305
4.37855 0.0917484
4.38451 0.0936718
4.38771 0.0876302
4.38861 0.0925596
4.38873 0.092688
4.39181 0.0917329
4.39604 0.0919274
4.40058 0.0924329
4.40458 0.0924008
4.40792 0.0917019
4.41189 0.0916421
4.41839 0.094112
4.41852 0.0942404
4.42253 0.0921954
4.42625 0.0918823
4.43009 0.0916946
4.43406 0.0916313
4.4382 0.0917333
4.44243 0.0919279
4.44637 0.0918369
4.45028 0.0917178
4.45631 0.0937093
4.46029 0.0916356
4.46432 0.0916414
4.4683 0.0915851
4.47234 0.0915914
4.47648 0.091694
4.48077 0.0919542
4.48641 0.0935581
4.48769 0.0876104
4.48974 0.0916784
4.49372 0.0916191
4.49384 0.0917475
4.49858 0.0924521
4.50185 0.0916881
4.50781 0.0936084
4.51191 0.0916602
4.51588 0.0916004
4.51999 0.0916718
4.52396 0.0916125
4.52831 0.091931
4.53216 0.0917427
4.53614 0.0916863
4.54088 0.0923939
4.541 0.0925223
4.54633 0.0938096
4.55017 0.0916075
4.55428 0.0916766
4.55828 0.0916508
4.56226 0.0915944
4.5664 0.0916976
4.5705 0.0917621
4.57479 0.0920253
4.57937 0.0925728
4.58443 0.0936004
4.58777 0.0876872
4.58866 0.0926166
4.59177 0.0916926
4.59885 0.0947369
4.60199 0.0918277
4.60587 0.0916706
4.60991 0.0916764
4.61388 0.0916171
4.61856 0.0922575
4.61868 0.0923859
4.6233 0.0929656
4.62638 0.0920104
4.63025 0.0918504
4.63608 0.0936507
4.64102 0.0925361
4.64442 0.0919005
4.64823 0.0916812
4.6523 0.0917181
4.65634 0.0917244
4.66041 0.0917609
4.66445 0.0917627
4.66845 0.0917295
4.67473 0.0939772
4.67851 0.0917095
4.68133 0.0904947
4.6878 0.0877197
4.68793 0.09306
4.69174 0.0916623
4.6961 0.0919852
4.70067 0.0925259
4.70436 0.0921781
4.70449 0.0923065
4.70791 0.091701
4.71192 0.0916723
4.71605 0.0917685
4.72006 0.0917432
4.72634 0.0939885
4.73018 0.091784
4.73406 0.0916274
4.7381 0.0916362
4.74227 0.091768
4.74637 0.0918365
4.75025 0.0916823
4.75448 0.0918798
4.75836 0.0917256
4.76432 0.0936538
4.76833 0.0916118
4.77237 0.0916181
4.77638 0.0915923
4.78054 0.0917241
4.78599 0.0931369
4.78772 0.0876371
4.78977 0.0917052
4.79384 0.0917392
4.79832 0.0921905
4.80178 0.0916171
4.80591 0.0917083
4.80985 0.0916168
4.81593 0.0936705
4.81997 0.0916595
4.8242 0.0918541
4.82852 0.0921419
4.82865 0.0922703
4.83205 0.0916347
4.83618 0.0917338
4.84115 0.0926631
4.84461 0.0920897
4.84826 0.0917109
4.85435 0.093764
4.85826 0.0916281
4.86227 0.0916029
4.86641 0.091706
4.87032 0.0915839
4.87477 0.0920065
4.87939 0.0925852
4.88445 0.0936128
4.88458 0.0937412
4.88778 0.0876996
4.88868 0.092629
4.89175 0.0916738
4.89598 0.0918684
4.90034 0.0921908
4.90588 0.0937032
4.90983 0.091595
4.91393 0.0916641
4.91819 0.0918916
4.92248 0.0921513
4.92633 0.0919625
4.9303 0.0919032
4.93411 0.0916804
4.93819 0.0917203
4.94434 0.0938367
4.94825 0.0916979
4.95222 0.0916375
4.95235 0.0917659
4.95626 0.0916439
4.9603 0.0916532
4.96437 0.0916906
4.96854 0.0918208
4.97257 0.0918232
4.97645 0.091669
4.98113 0.0923144
4.98642 0.0915474
4.98782 0.0877449
4.98968 0.0916218
4.99596 0.0938677
5.00051 0.0923644
5.0043 0.0921197
5.00789 0.0916776
5.01196 0.0917111
5.016 0.0917175
5.02006 0.0917499
5.02407 0.0917212
5.0282 0.0918179
5.02833 0.0919463
5.03403 0.0936188
5.03814 0.0916769
5.04231 0.0918087
5.04619 0.0916551
5.05023 0.0916599
5.05433 0.0917289
5.0583 0.091668
5.06243 0.0917667
5.06644 0.0917414
5.0724 0.0936691
5.07648 0.0916922
5.08045 0.0916324
5.08574 0.092888
5.08769 0.0876134
5.08974 0.0916815
5.09381 0.0917149
5.09855 0.092422
5.10185 0.0916881
5.10591 0.091716
5.10983 0.0915969
5.11406 0.0917943
5.11829 0.0919903
5.12396 0.0936277
5.12851 0.0921279
5.13207 0.0916517
5.13611 0.0916576
5.14085 0.0923651
5.14447 0.0919547
5.1446 0.0920831
5.14825 0.0917043
5.15283 0.0922513
5.1563 0.0916813
5.16226 0.093609
5.16636 0.0916638
5.1704 0.0916701
5.1747 0.0919293
5.17858 0.0917756
5.18453 0.093699
5.18774 0.0876574
5.18876 0.0927151
5.1918 0.091725
5.1959 0.0917911
5.19603 0.0919195
5.2006 0.0924561
5.20428 0.0921045
5.20787 0.0916544
5.21431 0.0940587
5.21815 0.0918532
5.22248 0.092144
5.22632 0.0919592
5.23004 0.0916431
5.23017 0.0917715
5.23408 0.091646
5.23814 0.0916779
5.24231 0.0918097
5.24631 0.091781
5.2524 0.0938376
5.25622 0.0916015
5.26026 0.0916068
5.26433 0.0916443
5.26837 0.0916501
5.27257 0.0918159
5.27654 0.091755
5.2807 0.0918868
5.28647 0.0936191
5.28762 0.087543
5.28993 0.0918679
5.29474 0.0926387
5.29832 0.0921942
5.30441 0.0942479
5.30787 0.0916567
5.31187 0.091624
5.31594 0.0916614
5.31995 0.0916322
5.32398 0.0916356
5.32411 0.091764
5.32868 0.0923006
5.33211 0.0916961
5.33224 0.0918245
5.33612 0.0916669
5.34269 0.0942035
5.34634 0.0918079
5.35022 0.0916537
5.35419 0.0915944
5.35432 0.0917228
5.35827 0.0916348
5.3624 0.0917379
5.36638 0.0916815
5.37048 0.0917461
5.37478 0.0920092
5.38093 0.0941296
5.38436 0.0915054
5.38769 0.087609
5.38858 0.0925383
5.39371 0.0936345
5.39384 0.0937629
5.3989 0.0927698
5.40178 0.0916206
5.40585 0.0916536
5.40986 0.0916283
5.41431 0.092048
5.41861 0.0923111
5.42293 0.0926024
5.4264 0.0920324
5.43204 0.0936393
5.43614 0.0916945
5.44076 0.0922732
5.44444 0.0919254
5.44826 0.0917061
5.45242 0.0918363
5.45636 0.0917454
5.4604 0.0917507
5.4644 0.091718
5.47033 0.0936151
5.47479 0.092021
5.47851 0.0917078
5.48434 0.0935028
5.48767 0.0875896
5.48869 0.0926474
5.49167 0.091595
5.49603 0.0919179
5.50054 0.0923963
5.50429 0.0921108
5.50782 0.0916025
5.51195 0.0917022
5.51592 0.0916384
5.51605 0.0917668
5.52271 0.0943973
5.52627 0.0919039
5.53011 0.0917162
5.53409 0.0916568
5.53813 0.0916656
5.5423 0.0917974
5.54649 0.0919593
5.55028 0.0917118
5.55438 0.0917808
5.56024 0.0936113
5.56435 0.0916665
5.56836 0.0916412
5.5724 0.0916476
5.57637 0.0915907
5.58067 0.0918508
5.58643 0.0935831
5.58656 0.0937115
5.58772 0.0876354
5.58989 0.0918319
5.59383 0.0917375
5.59832 0.0921888
5.60181 0.0916465
5.60584 0.0916444
5.61196 0.0937326
5.61597 0.0916871
5.61994 0.0916267
5.62398 0.0916302
5.6282 0.0918202
5.63211 0.0916981
5.63618 0.0917351
5.64099 0.0925048
5.64461 0.0920944
5.65022 0.0936725
5.65432 0.0917248
5.65823 0.0916017
5.66227 0.0916076
5.66638 0.0916796
5.67048 0.0917481
5.67478 0.0920113
5.67939 0.0925899
5.68445 0.0936175
5.68772 0.0876387
5.68887 0.0928248
5.69169 0.0916129
5.69592 0.0918074
5.70191 0.0937648
5.70204 0.0938932
5.70582 0.0916255
5.70992 0.0916896
5.71418 0.0919147
5.71854 0.09224
5.72283 0.0925002
5.72642 0.0920587
5.73027 0.0918709
5.73415 0.0917143
5.74085 0.0943823
5.74437 0.0918578
5.74816 0.0916074
5.75229 0.0917105
5.7562 0.0915884
5.76028 0.0916288
5.76041 0.0917572
5.76451 0.0918258
5.76839 0.0916681
5.76851 0.0917965
5.77249 0.0917367
5.77845 0.0936689
5.78108 0.0902462
5.78569 0.0908259
5.78781 0.087728
5.79175 0.0936874
5.79598 0.0918651
5.8003 0.092149
5.80042 0.0922774
5.80469 0.0925059
5.80789 0.0916787
5.81193 0.0916811
5.81597 0.0916874
5.8161 0.0918158
5.82007 0.0917549
5.82401 0.0916571
5.83019 0.0938086
5.83407 0.0916352
5.83811 0.0916439
5.8424 0.0919007
5.84625 0.0917125
5.85022 0.0916516
5.85035 0.09178
5.85445 0.091849
5.85829 0.0916598
5.86233 0.0916656
5.86836 0.0936565
5.8724 0.0916461
5.8764 0.0916203
5.88044 0.0916237
5.88057 0.0917521
5.88602 0.0931649
5.88762 0.0875367
5.88967 0.0916048
5.89486 0.0927607
5.89832 0.0921879
5.89845 0.0923163
5.90184 0.0916806
5.90581 0.0916084
5.90988 0.0916453
5.9143 0.0920339
5.91998 0.0936777
5.9242 0.0918554
5.92833 0.0919522
5.93212 0.0917017
5.93606 0.0916103
5.94099 0.0925084
5.94458 0.0920669
5.94827 0.0917191
5.95244 0.0918534
5.95288 0.0923013
5.95827 0.0936572
5.96228 0.0916151
5.96635 0.0916521
5.97042 0.0916895
5.97472 0.0919526
5.97933 0.0925313
5.98452 0.0936873
5.98773 0.0876457
5.98875 0.0927034
5.99182 0.0917443
5.99605 0.0919389
6.0006 0.0924484
6.00428 0.0921026
6.00989 0.0936762
6.01412 0.0918569
6.01819 0.0918938
6.02255 0.0922191
6.02627 0.091906
6.03025 0.0918467
6.03425 0.0918145
6.03816 0.0916909
6.04232 0.0918227
6.04822 0.0936882
6.05245 0.0918678
6.05623 0.0916174
6.06031 0.0916573
6.06435 0.0916636
6.06845 0.0917351
6.07246 0.0917053
6.07646 0.091679
6.07659 0.0918074
6.08062 0.0918063
6.08565 0.0928012
6.08767 0.0875888
6.08972 0.0916569
6.09369 0.091597
6.09978 0.0936502
6.10385 0.0916698
6.10789 0.0916712
6.11192 0.091673
6.1159 0.0916166
6.11997 0.0916536
6.1201 0.091782
6.12413 0.0917854
6.12845 0.0920687
6.13207 0.0916548
6.13813 0.0936838
6.14268 0.092181
6.14281 0.0923094
6.14624 0.0917049
6.15021 0.091644
6.15431 0.0917131
6.15832 0.0916873
6.16242 0.0917554
6.1664 0.091695
6.1704 0.0916663
6.17639 0.0936256
6.18056 0.0917406
6.18437 0.0915184
6.18764 0.0875563
6.18982 0.0937695
6.19475 0.0926519
6.19834 0.0922075
6.19847 0.0923359
6.20186 0.0917002
6.20589 0.0916942
6.20987 0.0916378
6.2141 0.0918352
6.21871 0.0924134
6.22259 0.0922568
6.22871 0.0943421
6.2321 0.0916897
6.23611 0.0916644
6.24085 0.092372
6.24435 0.0918331
6.24448 0.0919615
6.24829 0.0917422
6.25287 0.0922892
6.25637 0.0917504
6.26034 0.0916935
6.2663 0.0936177
6.27034 0.0916073
6.27473 0.0919638
6.27845 0.0916506
6.27858 0.091779
6.28441 0.093574
6.28774 0.0876608
6.28864 0.0925901
6.28876 0.0927185
6.29171 0.091635
6.29184 0.0917634
6.29607 0.0919579
6.30058 0.0924324
6.30429 0.0921118
6.30782 0.0916036
6.31185 0.0916059
6.31813 0.0938497
6.31826 0.0939781
6.32271 0.092381
6.3263 0.0919394
6.33015 0.0917517
6.33409 0.0916573
6.33813 0.0916621
6.33826 0.0917905
6.34239 0.0918878
6.34252 0.0920161
6.3463 0.0917657
6.35034 0.091775
6.35634 0.0937354
6.36028 0.0916306
6.36435 0.091668
6.36836 0.0916428
6.37243 0.0916802
6.37644 0.0916544
6.37657 0.0917828
6.38108 0.0922652
6.38646 0.0936123
6.38774 0.0876646
6.3898 0.0917327
6.39473 0.0926319
6.39832 0.0921874
6.40187 0.0917113
6.40783 0.0936355
6.41193 0.0916873
6.41591 0.091628
6.41998 0.0916649
6.42402 0.0916683
6.42843 0.092049
6.43221 0.0917985
6.43625 0.0918004
6.44086 0.0923796
6.44099 0.0925079
6.44638 0.0938609
6.45026 0.09169
6.45429 0.0916928
6.4583 0.091667
6.46228 0.0916107
6.46638 0.0916827
6.47048 0.0917473
6.47478 0.0920104
6.47936 0.0925579
6.48442 0.0935855
6.48775 0.0876724
6.48865 0.0926017
6.49173 0.0916466
6.4989 0.0947842
6.50204 0.0918751
6.50585 0.0916512
6.50995 0.0917233
6.51393 0.0916639
6.51854 0.0922421
6.51867 0.0923705
6.52296 0.0926307
6.52643 0.0920607
6.53027 0.091873
6.53604 0.0936111
6.54098 0.0924965
6.54438 0.0918604
6.5445 0.0919888
6.54816 0.09161
6.55233 0.0917442
6.55637 0.0917505
6.56041 0.0917558
6.56438 0.091692
6.5645 0.0918204
6.56847 0.0917561
6.57437 0.0936181
6.57854 0.0917361
6.58136 0.0905213
6.5877 0.0876179
6.58859 0.0937256
6.5917 0.0916232
6.59593 0.0918178
6.59606 0.0919461
6.60057 0.0924206
6.6047 0.0925168
6.60784 0.0916234
6.61194 0.0916919
6.61607 0.0917881
6.61998 0.0916611
6.6201 0.0917895
6.62635 0.0940037
6.6302 0.0917992
6.63411 0.0916737
6.63815 0.0916825
6.64231 0.0918143
6.64632 0.0917855
6.65029 0.0917247
6.65439 0.0917937
6.65837 0.0917329
6.66439 0.0937238
6.66837 0.0916507
6.67244 0.0916881
6.67641 0.0916272
6.68058 0.091759
6.68602 0.0931718
6.68762 0.0875436
6.6898 0.09174
6.6948 0.0927015
6.69839 0.092257
6.70179 0.0916214
6.70581 0.0916153
6.70988 0.0916522
6.71591 0.0936442
6.72001 0.0916994
6.72399 0.0916401
6.72856 0.0921808
6.73209 0.0916735
6.73613 0.0916794
6.74112 0.0926397
6.74452 0.0920036
6.74827 0.0917181
6.75426 0.0936779
6.7583 0.0916705
6.76228 0.0916141
6.76635 0.091651
6.77045 0.0917196
6.77481 0.0920449
6.77936 0.0925574
6.78455 0.0937134
6.78775 0.0876718
6.78878 0.0927295
6.79173 0.091646
6.79595 0.0918405
6.80043 0.0922879
6.80585 0.0936714
6.80986 0.0916254
6.81396 0.0916945
6.81854 0.0922415
6.82258 0.0922449
6.8227 0.0923733
6.82643 0.0920601
6.83027 0.0918724
6.83412 0.0916847
6.83813 0.0916624
6.83826 0.0917908
6.84438 0.0938766
6.84816 0.0916094
6.85223 0.0916463
6.85236 0.0917747
